META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-19 00:19:46 GMT+2; 2017-03-01 18:30; e70300-dr003
Osasuna; 3; ; 31/10; 3; 16/5; 3; 31/10; ; 3; 3; 29/10; 16/5; 3; 14/5; 3; 31/10; 3; 13/4; ; 3; 18/5; 14/5; 3; 3; ; 3; ; 
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-25 12:19:36 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; ; 1; 19/20; 19/20; 19/20; 37/40; ; 10/11; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 10/11; 19/20; 19/20; 10/11; 15/16; 10/11; ; 9/10; ; 
Draw; 12/5; ; 23/10; 12/5; 5/2; 5/2; 5/2; ; 12/5; 12/5; 11/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 63/25; 12/5; 5/2; 12/5; ; 9/4; ; 
Osasuna; 3; ; 31/10; 3; 16/5; 3; 31/10; ; 3; 3; 29/10; 16/5; 3; 14/5; 3; 31/10; 3; 13/4; 3; 3; 18/5; 14/5; 3; 3; ; 3; ; 
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-25 16:18:54 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; ; 1; 19/20; 19/20; 19/20; 37/40; ; 10/11; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 10/11; 19/20; 19/20; 10/11; 15/16; 10/11; ; 9/10; ; 
Draw; 12/5; ; 23/10; 12/5; 5/2; 5/2; 5/2; ; 12/5; 12/5; 11/5; 9/4; 12/5; 5/2; 5/2; 12/5; 40/17; 23/10; 5/2; 40/17; 63/25; 12/5; 5/2; 12/5; ; 9/4; ; 
Osasuna; 3; ; 31/10; 3; 16/5; 3; 31/10; ; 3; 3; 29/10; 16/5; 3; 14/5; 3; 31/10; 29/10; 13/4; 3; 29/10; 18/5; 14/5; 3; 3; ; 3; ; 
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-25 20:18:48 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; ; 1; 19/20; 19/20; 19/20; 37/40; ; 10/11; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 10/11; 19/20; 19/20; 10/11; 15/16; 10/11; ; 9/10; ; 
Draw; 12/5; ; 23/10; 12/5; 5/2; 5/2; 5/2; ; 12/5; 12/5; 11/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 5/2; 12/5; 63/25; 12/5; 5/2; 12/5; ; 9/4; ; 
Osasuna; 3; ; 31/10; 3; 16/5; 3; 31/10; ; 3; 3; 29/10; 16/5; 3; 14/5; 3; 31/10; 3; 13/4; 3; 3; 18/5; 14/5; 3; 3; ; 3; ; 
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-26 00:18:40 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; 5/6; 1; 19/20; 19/20; 19/20; 37/40; 5/6; 10/11; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 10/11; 19/20; 19/20; 10/11; 15/16; 10/11; ; 9/10; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 11/5; 9/4; 12/5; 5/2; 5/2; 12/5; 27/11; 23/10; 5/2; 27/11; 127/50; 12/5; 5/2; 12/5; ; 9/4; ; 
Osasuna; 3; 10/3; 31/10; 3; 16/5; 3; 31/10; 3; 3; 3; 29/10; 16/5; 3; 14/5; 3; 31/10; 58/19; 13/4; 3; 58/19; 71/20; 14/5; 3; 3; ; 3; ; 
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-26 04:18:40 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; 5/6; 1; 19/20; 19/20; 19/20; 37/40; 5/6; 10/11; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 10/11; 19/20; 19/20; 10/11; 15/16; 10/11; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 11/5; 9/4; 12/5; 5/2; 5/2; 12/5; 27/11; 23/10; 5/2; 27/11; 127/50; 12/5; 5/2; 12/5; ; 9/4; ; 
Osasuna; 3; 10/3; 31/10; 3; 16/5; 3; 31/10; 3; 3; 3; 29/10; 16/5; 3; 14/5; 3; 31/10; 58/19; 13/4; 3; 58/19; 71/20; 14/5; 3; 3; ; 3; ; 
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-26 08:19:02 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; 5/6; 1; 19/20; 19/20; 19/20; 37/40; 5/6; 10/11; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 10/11; 19/20; 19/20; 10/11; 15/16; 10/11; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 11/5; 9/4; 12/5; 5/2; 5/2; 12/5; 27/11; 23/10; 5/2; 27/11; 127/50; 12/5; 5/2; 12/5; ; 23/10; ; 
Osasuna; 3; 10/3; 31/10; 3; 16/5; 3; 31/10; 3; 3; 3; 29/10; 16/5; 3; 14/5; 3; 31/10; 58/19; 13/4; 3; 58/19; 71/20; 14/5; 3; 3; ; 3; ; 
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-26 12:20:20 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; 5/6; 1; 19/20; 19/20; 19/20; 37/40; 5/6; 10/11; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 10/11; 19/20; 19/20; 10/11; 15/16; 10/11; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 12/5; 11/5; 9/4; 12/5; 5/2; 5/2; 12/5; 27/11; 23/10; 5/2; 27/11; 127/50; 12/5; 5/2; 12/5; ; 23/10; ; 
Osasuna; 3; 10/3; 31/10; 3; 16/5; 3; 31/10; 3; 3; 3; 29/10; 16/5; 3; 14/5; 3; 16/5; 58/19; 13/4; 3; 58/19; 71/20; 14/5; 3; 3; ; 3; ; 
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-26 16:20:44 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; 17/20; 1; 19/20; 19/20; 19/20; 9/10; 5/6; 10/11; 10/11; 10/11; 20/21; 19/20; 19/20; 19/20; 10/11; 19/20; 13/15; 10/11; 19/20; 22/25; 10/11; 15/16; 19/20; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 12/5; 11/5; 9/4; 12/5; 5/2; 5/2; 5/2; 27/11; 23/10; 5/2; 27/11; 53/20; 12/5; 5/2; 12/5; ; 9/4; ; 
Osasuna; 3; 10/3; 31/10; 3; 16/5; 3; 16/5; 10/3; 3; 3; 29/10; 16/5; 3; 14/5; 3; 16/5; 58/19; 13/4; 3; 58/19; 19/5; 14/5; 3; 14/5; ; 3; ; 
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-26 20:19:51 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; 10/11; 1; 19/20; 19/20; 19/20; 37/40; 5/6; 10/11; 10/11; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 10/11; 19/20; 9/10; 15/16; 15/16; 19/20; ; 20/21; ; 20/21
Draw; 12/5; 12/5; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 12/5; 23/10; 21/10; 9/4; 12/5; 5/2; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 27/10; 27/11; 40/17; 23/10; ; 23/10; ; 12/5
Osasuna; 3; 16/5; 31/10; 3; 16/5; 3; 16/5; 10/3; 3; 3; 29/10; 16/5; 16/5; 29/10; 3; 16/5; 3; 13/4; 3; 3; 18/5; 58/19; 16/5; 3; ; 3; ; 3
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-27 00:18:17 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 10/11; 10/11; 1; 19/20; 19/20; 19/20; 37/40; 5/6; 10/11; 20/21; 19/20; 20/21; 19/20; 19/20; 19/20; 19/20; 19/20; 13/15; 10/11; 19/20; 49/50; 22/23; 15/16; 19/20; ; 20/21; 20/21; 1
Draw; 12/5; 23/10; 23/10; 12/5; 5/2; 5/2; 5/2; 9/4; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 5/2; 12/5; 12/5; 23/10; 23/10; 12/5; 53/20; 27/11; 40/17; 23/10; ; 23/10; 23/10; 12/5
Osasuna; 3; 3; 31/10; 3; 16/5; 3; 31/10; 3; 3; 3; 29/10; 3; 16/5; 29/10; 3; 31/10; 58/19; 13/4; 3; 58/19; 13/4; 3; 16/5; 3; ; 3; 3; 3
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-27 04:18:17 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 10/11; 21/20; 19/20; 21/20; 19/20; 21/20; 5/6; 21/20; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 19/20; 19/20; 10/11; 19/20; 1; 66/67; 15/16; 21/20; ; 1; 1; 21/20
Draw; 12/5; 23/10; 9/4; 12/5; 12/5; 5/2; 12/5; 9/4; 23/10; 23/10; 21/10; 11/5; 47/20; 23/10; 23/10; 12/5; 12/5; 23/10; 23/10; 12/5; 129/50; 27/11; 40/17; 11/5; ; 23/10; 9/4; 23/10
Osasuna; 14/5; 3; 29/10; 3; 3; 3; 14/5; 3; 14/5; 14/5; 27/10; 3; 59/20; 27/10; 14/5; 3; 58/19; 29/10; 3; 58/19; 13/4; 37/13; 16/5; 11/4; ; 14/5; 3; 3
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-27 08:18:26 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 10/11; 21/20; 19/20; 21/20; 19/20; 21/20; 5/6; 21/20; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 19/20; 10/11; 1; 27/25; 66/67; 15/16; 21/20; ; 1; 1; 21/20
Draw; 12/5; 23/10; 9/4; 12/5; 12/5; 5/2; 12/5; 9/4; 23/10; 23/10; 21/10; 11/5; 47/20; 23/10; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 129/50; 27/11; 40/17; 11/5; ; 23/10; 9/4; 23/10
Osasuna; 14/5; 3; 29/10; 3; 3; 3; 14/5; 3; 14/5; 14/5; 27/10; 3; 59/20; 27/10; 14/5; 3; 56/19; 29/10; 3; 56/19; 73/25; 37/13; 16/5; 11/4; ; 14/5; 3; 3
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-27 12:18:44 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 1; 21/20; 21/20; 21/20; 19/20; 21/20; 5/6; 21/20; 1; 1; 21/20; 21/20; 21/20; 21/20; 1; 1; 19/20; 1; 1; 27/25; 66/67; 24/23; 21/20; ; 1; 1; 21/20
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 5/2; 12/5; 9/4; 23/10; 23/10; 21/10; 11/5; 47/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 129/50; 27/11; 23/10; 9/4; ; 23/10; 23/10; 12/5
Osasuna; 14/5; 14/5; 29/10; 3; 3; 3; 14/5; 3; 14/5; 14/5; 27/10; 14/5; 59/20; 27/10; 14/5; 3; 56/19; 29/10; 14/5; 56/19; 73/25; 37/13; 29/10; 11/4; ; 14/5; 3; 3
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-27 16:19:58 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 1; 11/10; 21/20; 11/10; 11/10; 21/20; 5/6; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 1; 21/20; 19/20; 1; 21/20; 27/25; 13/12; 24/23; 21/20; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 21/10; 11/5; 47/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 23/10; 11/5; ; 23/10; 9/4; 23/10
Osasuna; 14/5; 14/5; 14/5; 3; 11/4; 14/5; 27/10; 3; 14/5; 13/5; 13/5; 14/5; 14/5; 13/5; 14/5; 3; 14/5; 29/10; 14/5; 14/5; 31/10; 13/5; 29/10; 13/5; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-27 20:19:14 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 19/20; 21/20; 21/20; 11/10; 13/12; 15/14; 21/20; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 9/4; 21/10; 11/5; 47/20; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 49/20; 12/5; 23/10; 11/5; ; 23/10; 9/4; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 11/4; 14/5; 27/10; 3; 14/5; 13/5; 13/5; 14/5; 14/5; 13/5; 14/5; 14/5; 11/4; 29/10; 11/4; 11/4; 3; 13/5; 11/4; 13/5; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 00:18:17 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 11/10; 21/20; 11/10; 11/10; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 19/20; 21/20; ; 28/25; 13/12; 15/14; 21/20; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 9/4; 21/10; 11/5; 47/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; ; 119/50; 12/5; 23/10; 11/5; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 11/4; 14/5; 14/5; 3; 14/5; 13/5; 13/5; 14/5; 14/5; 11/4; 14/5; 14/5; 11/4; 29/10; 11/4; ; 74/25; 13/5; 11/4; 13/5; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 01:46:47 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 11/10; 21/20; 11/10; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 21/20; 19/20; 21/20; 21/20; 28/25; 13/12; 15/14; 21/20; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 21/10; 11/5; 47/20; 5/2; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 119/50; 12/5; 23/10; 11/5; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 11/4; 14/5; 29/10; 3; 14/5; 13/5; 13/5; 14/5; 14/5; 27/10; 14/5; 14/5; 11/4; 29/10; 11/4; 11/4; 74/25; 13/5; 11/4; 13/5; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 03:46:42 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 21/20; 28/25; 13/12; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 119/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 3; 14/5; 29/10; 3; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 11/4; 29/10; 11/4; 11/4; 74/25; 13/5; 11/4; 11/4; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 04:18:25 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 28/25; 13/12; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 119/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 3; 14/5; 29/10; 3; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 11/4; 11/4; 74/25; 13/5; 11/4; 11/4; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 05:46:47 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 28/25; 13/12; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 119/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 3; 14/5; 29/10; 3; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 11/4; 11/4; 74/25; 13/5; 11/4; 11/4; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 06:29:04 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 28/25; 13/12; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 119/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 3; 14/5; 29/10; 3; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 11/4; 11/4; 74/25; 13/5; 11/4; 11/4; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 07:46:44 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 28/25; 13/12; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 119/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 3; 14/5; 29/10; 3; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 11/4; 11/4; 74/25; 13/5; 11/4; 11/4; ; 14/5; 11/4; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 08:18:15 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 28/25; 13/12; 15/14; 11/10; ; 1; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 119/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 3; 14/5; 29/10; 3; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 11/4; 11/4; 74/25; 13/5; 11/4; 11/4; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 09:46:39 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 1; 21/20; 21/20; 28/25; 13/12; 15/14; 11/10; ; 21/20; 21/20; 10/9
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 23/10; 23/10; 23/10; 119/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 3; 14/5; 29/10; 3; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 11/4; 3; 11/4; 11/4; 74/25; 13/5; 11/4; 11/4; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 11:46:50 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 1; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 11/10; 21/20; 21/20; 28/25; 13/12; 15/14; 11/10; ; 21/20; 21/20; 23/20
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 21/10; 23/10; 47/20; 12/5; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 119/50; 12/5; 23/10; 23/10; ; 23/10; 23/10; 23/10
Osasuna; 14/5; 11/4; 14/5; 3; 3; 14/5; 29/10; 3; 14/5; 13/5; 13/5; 13/5; 14/5; 29/10; 14/5; 14/5; 14/5; 11/4; 11/4; 14/5; 74/25; 13/5; 11/4; 11/4; ; 14/5; 14/5; 14/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 12:18:32 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 11/10; 21/20; 23/20; 21/20; 23/20; 21/20; 23/20; 1; 21/20; 11/10; 21/20; 23/20; 11/10; 23/20; 11/10; 21/20; 21/20; 11/10; ; 11/10; 28/25; 9/8; ; 23/20; ; 11/10; 10/9; 23/20
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 11/5; 47/20; 23/10; 9/4; 12/5; 23/10; 9/4; ; 23/10; 119/50; 12/5; ; 9/4; ; 23/10; 23/10; 23/10
Osasuna; 13/5; 11/4; 13/5; 3; 11/4; 14/5; 27/10; 3; 14/5; 5/2; 11/4; 13/5; 53/20; 27/10; 11/4; 14/5; 11/4; 11/4; ; 27/10; 74/25; 27/11; ; 13/5; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 12:55:51 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 11/10; 21/20; 23/20; 21/20; 23/20; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 28/25; 9/8; 15/14; 23/20; ; 10/9; 10/9; 6/5
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 47/20; 23/10; 9/4; 23/10; 23/10; 9/4; 23/10; 23/10; 119/50; 12/5; 23/10; 9/4; ; 23/10; 23/10; 23/10
Osasuna; 13/5; 11/4; 13/5; 3; 11/4; 14/5; 27/10; 11/4; 13/5; 5/2; 13/5; 13/5; 53/20; 27/10; 11/4; 14/5; 27/10; 11/4; 11/4; 27/10; 74/25; 27/11; 11/4; 13/5; ; 13/5; 13/5; 11/4
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 13:47:14 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 11/10; 21/20; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 11/10; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 28/25; 9/8; 15/14; 23/20; ; 10/9; 10/9; 6/5
Draw; 12/5; 23/10; 11/5; 23/10; 23/10; 23/10; 12/5; 23/10; 23/10; 9/4; 9/4; 11/5; 47/20; 23/10; 9/4; 12/5; 9/4; 9/4; 23/10; 9/4; 119/50; 12/5; 23/10; 9/4; ; 23/10; 23/10; 23/10
Osasuna; 13/5; 11/4; 13/5; 14/5; 11/4; 14/5; 27/10; 11/4; 13/5; 5/2; 13/5; 13/5; 53/20; 27/10; 11/4; 11/4; 45/17; 11/4; 11/4; 45/17; 74/25; 27/11; 11/4; 13/5; ; 11/4; 11/4; 11/4
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 15:46:42 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 11/10; 21/20; 23/20; 11/10; 23/20; 21/20; 6/5; 1; 11/10; 23/20; 11/10; 23/20; 23/20; 23/20; 11/10; 11/10; 15/13; 11/10; 21/20; 15/13; 59/50; 13/11; 15/14; 23/20; ; 23/20; 10/9; 6/5
Draw; 12/5; 23/10; 11/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 11/5; 9/4; 21/10; 47/20; 9/4; 9/4; 12/5; 9/4; 9/4; 23/10; 9/4; 47/20; 40/17; 23/10; 9/4; ; 23/10; 23/10; 23/10
Osasuna; 13/5; 11/4; 13/5; 14/5; 13/5; 14/5; 13/5; 11/4; 13/5; 5/2; 13/5; 13/5; 51/20; 11/4; 11/4; 27/10; 13/5; 11/4; 11/4; 13/5; 14/5; 28/11; 11/4; 13/5; ; 13/5; 13/5; 13/5
META; spain/la-liga-primera/osasuna-v-villarreal; 2017-02-28 16:18:27 GMT+2; 2017-03-01 18:30; e70300-dr003
Villarreal; 11/10; 21/20; 6/5; 11/10; 23/20; 21/20; 6/5; 1; 11/10; 23/20; 11/10; 23/20; 23/20; 6/5; 11/10; 11/10; 15/13; 11/10; 21/20; 15/13; 59/50; 7/6; 15/14; 23/20; ; 23/20; 23/20; 6/5
