META; english/league-2/wycombe-v-lincoln; 2017-06-23 22:18:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 6/4; ; 11/8; ; 6/5; 13/10; 6/5; 13/10; 5/4; 13/10; 7/5; 7/5; 6/5; 11/8; ; 5/4; ; 13/10; 5/4; 11/8; ; 13/10; ; 13/10; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 5/2; 21/10; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 12/5; ; 12/5; 23/10; 9/4; 13/5; 40/17; 23/10; ; 13/5; ; ; 2; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-06 14:23:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 21/10; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 5/2; 21/10; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 12/5; ; 12/5; 23/10; 9/4; 13/5; 40/17; 23/10; ; 13/5; ; ; 2; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-06 18:23:43 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 21/10; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 5/2; 21/10; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 12/5; ; 12/5; 23/10; 9/4; 13/5; 40/17; 23/10; ; 13/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-06 22:23:00 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 21/10; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 5/2; 21/10; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 12/5; ; 12/5; 23/10; 9/4; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-07 02:20:54 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 21/10; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 5/2; 21/10; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 12/5; ; 12/5; 23/10; 9/4; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-07 10:21:03 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 13/10; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; ; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 21/10; 19/10; 19/10; ; 2; ; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 5/2; 21/10; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 12/5; ; 12/5; ; 9/4; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-07 14:21:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 21/10; 19/10; 19/10; ; 2; 19/10; 37/19; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 12/5; 21/10; 23/10; 9/4; 9/4; 9/4; 23/10; 21/10; 12/5; ; 12/5; 23/10; 9/4; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-07 18:20:56 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 2; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 12/5; 21/10; 23/10; 9/4; 9/4; 9/4; 47/20; 21/10; 12/5; ; 12/5; 23/10; 9/4; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-07 22:20:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 2; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 12/5; 21/10; 23/10; 9/4; 9/4; 9/4; 47/20; 21/10; 12/5; ; 12/5; 23/10; 9/4; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-08 02:20:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 2; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 12/5; 21/10; 23/10; 9/4; 9/4; 9/4; 47/20; 21/10; 12/5; ; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-08 10:20:48 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 2; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 12/5; 21/10; 23/10; 9/4; 9/4; 9/4; 47/20; 21/10; 12/5; ; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-08 14:20:53 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 2; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 2; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 12/5; 21/10; 23/10; 9/4; 9/4; 9/4; 47/20; 21/10; 12/5; ; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-08 18:20:45 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 41/20; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 2; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 12/5; 21/10; 23/10; 9/4; 9/4; 9/4; 47/20; 21/10; 12/5; ; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-08 22:20:35 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/100; ; 
Lincoln; 2; 21/10; 41/20; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 2; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/100; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 12/5; 21/10; 23/10; 9/4; 9/4; 9/4; 47/20; 21/10; 12/5; ; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-09 02:20:24 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; ; 6/5; 11/8; 6/5; 13/10; 5/4; 13/10; 13/10; 13/10; 6/5; 11/8; ; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/20; ; 
Lincoln; 2; 21/10; 41/20; 2; ; 2; 2; 19/10; 19/10; 15/8; 7/4; 21/10; 2; 19/10; 19/10; ; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/14; ; 
Draw; 5/2; 23/10; 43/20; 21/10; ; 5/2; 12/5; 21/10; 23/10; 9/4; 9/4; 9/4; 47/20; 21/10; 12/5; ; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-20 15:28:49 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/20; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 2; 2; 19/10; 19/10; 2; 2; 21/10; 2; 19/10; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/14; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 5/2; 5/2; 21/10; 23/10; 21/10; 21/10; 9/4; 47/20; 21/10; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-20 18:21:12 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 6/5; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/20; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 2; 2; 19/10; 19/10; 2; 2; 21/10; 2; 19/10; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/14; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 5/2; 5/2; 21/10; 23/10; 21/10; 21/10; 9/4; 47/20; 21/10; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-20 22:20:37 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; ; 6/5; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/20; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 2; 2; 19/10; 19/10; 2; 2; 21/10; ; 19/10; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/14; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 5/2; 5/2; 21/10; 23/10; 21/10; 21/10; 9/4; ; 21/10; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-21 02:19:36 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; ; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/20; ; 
Lincoln; 2; 21/10; 41/20; 2; 21/10; 2; 85/40; 15/8; 19/10; 2; 2; 21/10; ; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/14; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 23/10; 5/2; 12/5; 11/5; 23/10; 21/10; 21/10; 9/4; ; 12/5; 12/5; 11/5; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-21 10:19:44 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; ; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/20; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 2; 2; 15/8; 19/10; 2; 2; 21/10; ; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/14; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 5/2; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; ; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-21 14:19:50 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 5/4; 6/5; 13/10; 13/10; 13/10; 13/10; ; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/20; ; 
Lincoln; 2; 21/10; 41/20; 2; 21/10; 2; 21/10; 15/8; 19/10; 2; 2; 21/10; ; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/14; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 23/10; 5/2; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; ; 12/5; 12/5; 11/5; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-21 18:20:25 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/20; ; 
Lincoln; 2; 21/10; 41/20; 2; 21/10; 2; 85/40; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/14; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 23/10; 5/2; 12/5; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 11/5; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-21 22:21:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1/20; ; 
Lincoln; 2; 21/10; 41/20; 2; 21/10; 2; 85/40; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/14; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 23/10; 5/2; 12/5; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 11/5; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-22 02:20:57 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 5/6; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 2; 2; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 6/4; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 5/2; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-22 10:20:58 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 5/6; ; 
Lincoln; 2; 21/10; 41/20; 2; 21/10; 2; 85/40; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 7/5; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 23/10; 5/2; 12/5; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 11/5; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-22 14:23:21 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 5/6; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 2; 2; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 7/5; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 5/2; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-22 18:22:47 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 5/6; ; 
Lincoln; 2; 21/10; 41/20; 2; 21/10; 2; 85/40; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 11/8; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 23/10; 5/2; 12/5; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 11/5; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-22 22:21:04 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 5/6; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 2; 2; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 6/4; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 5/2; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-23 02:21:02 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 2; 2; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/4; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 5/2; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-23 10:22:05 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 1; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 19/10; 2; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 6/4; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 11/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-23 14:24:14 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 5/6; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 19/10; 2; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 6/4; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 11/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
META; english/league-2/wycombe-v-lincoln; 2017-07-23 18:23:19 GMT+3; 2017-08-05 15:00; Nothing; Xlenovo
Wycombe; 5/4; 13/10; 13/10; 13/10; 13/10; 6/5; 13/10; 6/5; 13/10; 13/10; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 5/4; 13/10; 5/4; 11/8; 21/17; 13/10; ; 13/10; ; ; 5/6; ; 
Lincoln; 2; 21/10; 41/20; 2; 2; 19/10; 2; 15/8; 19/10; 2; 2; 21/10; 2; 2; 19/10; 2; 2; 19/10; 2; 103/50; 20/11; 19/10; ; 2; ; ; 1/4; ; 
Draw; 5/2; 23/10; 43/20; 21/10; 12/5; 11/5; 5/2; 11/5; 23/10; 21/10; 21/10; 9/4; 47/20; 12/5; 12/5; 9/4; 12/5; 23/10; 11/5; 13/5; 40/17; 23/10; ; 12/5; ; ; 21/10; ; 
