META; english/premier-league/newcastle-v-watford; 2017-10-29 18:17:45 GMT+3; 2017-11-25 15:00; Nothing; Xlenovo
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; 23/10; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 21/10; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-13 14:17:19 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; 11/10; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 6/5; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; 21/10; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; 47/20; 9/4; ; 21/10; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; 23/10; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 2; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-13 18:17:15 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 6/5; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; 47/20; 9/4; ; 21/10; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 2; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-13 22:17:15 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 6/5; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; 47/20; 9/4; ; 21/10; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 2; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-14 02:17:11 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 6/5; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; 47/20; 9/4; ; 21/10; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 1/25; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-14 10:17:15 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 6/5; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 1/25; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-14 14:17:14 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 6/5; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 1/25; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-14 18:17:14 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 6/5; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 1/25; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-14 22:17:14 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 6/5; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 1/25; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-15 02:17:16 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 6/5; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; 5/2; 28/11; ; 19/10; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-15 10:17:17 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; ; 15/13; ; 21/20; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 23/10; 12/5; 23/10; ; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 28/11; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 28/11; 13/5; 27/10; ; 28/11; ; 1/20; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-15 14:17:21 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 6/5; 6/5; 11/10; 11/10; 11/10; 23/20; 23/20; ; 6/5; 6/5; ; 15/13; 15/13; 31/25; 9/8; 11/10; 11/10; 6/5; 11/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 23/10; 9/4; 11/5; 23/10; 23/10; ; 9/4; 23/10; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 11/4; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; ; 5/2; 12/5; ; 12/5; 5/2; 27/10; 28/11; 13/5; 13/5; 27/10; 5/2; 28/11; ; 21/10; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-15 18:17:18 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 21/20; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 23/10; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 9/4; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-15 22:18:46 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 1; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 23/10; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 2; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-16 02:17:13 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 1; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 23/10; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 11/5; ; 21/10; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 12/5; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 2; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-16 10:17:17 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 1; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 2; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-16 14:17:20 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 1; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 19/10; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-16 18:17:18 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 1; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 19/10; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-16 22:17:20 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 6/5; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 1; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 9/4; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 19/10; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-17 02:17:15 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 1; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 19/10; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-17 10:17:17 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 1; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 9/4; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 27/11; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 2; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-17 14:17:21 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 2; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-17 18:17:26 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; 12/5; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 2; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-17 22:17:25 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; 6/5; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; 12/5; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 21/10; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; 12/5; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 11/5; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-18 02:17:25 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 11/5; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 23/10; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-18 10:17:24 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 31/25; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 11/5; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 27/10; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 23/10; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-18 14:17:37 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 61/50; 15/13; 11/10; 11/10; 6/5; 11/10; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 23/10; 47/20; 9/4; ; 2; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 11/4; 5/2; 13/5; 13/5; 27/10; 5/2; 28/11; ; 11/5; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-18 18:17:22 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 61/50; ; 11/10; 6/5; 6/5; 23/20; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; ; 9/4; 12/5; 12/5; 23/10; 9/4; ; 21/10; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 11/4; ; 13/5; 5/2; 13/5; 5/2; 28/11; ; 11/5; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-18 22:17:01 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 11/10; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 61/50; ; 11/10; 6/5; 6/5; 23/20; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; ; 9/4; 12/5; 12/5; 23/10; 9/4; ; 21/10; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 13/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 5/2; 11/4; ; 13/5; 5/2; 13/5; 49/20; 28/11; ; 11/5; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-19 02:16:58 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 21/20; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 11/10; 61/50; 15/13; 21/20; 6/5; 6/5; 23/20; 15/13; ; 10/9; ; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 9/4; 12/5; 9/4; 11/5; 23/10; 9/4; ; 9/4; 9/4; ; 11/5; 11/5; 47/20; 40/17; 9/4; 12/5; 12/5; 23/10; 9/4; ; 21/10; ; 
Watford; 12/5; 12/5; 5/2; 5/2; 5/2; 13/5; 5/2; 13/5; 14/5; 5/2; 5/2; 5/2; ; 5/2; 13/5; ; 12/5; 28/11; 11/4; 5/2; 14/5; 5/2; 13/5; 49/20; 28/11; ; 9/4; ; 
META; english/premier-league/newcastle-v-watford; 2017-11-19 10:17:02 GMT+2; 2017-11-25 15:00; Nothing; Xlenovo
Newcastle; 23/20; 23/20; 15/13; 23/20; 6/5; 11/10; 6/5; 11/10; 21/20; 23/20; 23/20; 23/20; ; 6/5; 23/20; ; 15/13; 15/13; 61/50; 15/13; 21/20; 6/5; 6/5; 23/20; 15/13; ; 10/9; ; 
