META; english/non-league/national-league/boreham-wood-v-leyton-orient; 2017-08-31 22:24:40 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 9/4; 9/4; 21/10; 5/2; ; 23/10; 23/10; 23/10; ; 40/17; 127/50; 5/2; 12/5; ; 12/5; 12/5; ; 9/4; 21/10; 
META; english/non-league/national-league/boreham-wood-v-leyton-orient; 2017-09-08 10:25:03 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Boreham Wood; 23/20; 5/4; 5/4; 5/4; 6/5; 23/20; 5/4; 11/10; 6/5; 6/5; 6/5; 6/5; 6/5; ; 5/4; 6/5; ; ; 6/5; 129/100; 6/5; 6/5; ; 5/4; 6/5; ; 6/5; 23/20; 
Leyton Orient; 11/5; 21/10; 41/20; 21/10; 21/10; 39/20; 21/10; 21/10; 37/19; 2; 2; 2; 21/10; ; 21/10; 39/19; ; ; 39/19; 9/4; 39/19; 37/19; ; 2; 2; ; 19/10; 2; 
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 9/4; 9/4; 21/10; 5/2; ; 23/10; 23/10; ; ; 40/17; 64/25; 5/2; 12/5; ; 12/5; 12/5; ; 9/4; 21/10; 
META; english/non-league/national-league/boreham-wood-v-leyton-orient; 2017-09-08 14:24:52 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Boreham Wood; 23/20; 5/4; 6/5; 5/4; 6/5; 23/20; 6/5; 11/10; 6/5; 6/5; 6/5; 23/20; 6/5; ; 5/4; 6/5; 15/13; ; 6/5; 131/100; 22/19; 6/5; ; 5/4; 6/5; ; 6/5; 6/5; 
Leyton Orient; 11/5; 21/10; 21/10; 21/10; 2; 39/20; 85/40; 21/10; 37/19; 2; 2; 2; 21/10; ; 21/10; 2; 37/19; ; 39/19; 109/50; 2; 37/19; ; 2; 2; ; 2; 2; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 9/4; 5/2; 12/5; 12/5; 9/4; 9/4; 11/5; 5/2; ; 23/10; 23/10; 23/10; ; 40/17; 13/5; 13/5; 12/5; ; 12/5; 12/5; ; 9/4; 21/10; 
META; english/non-league/national-league/boreham-wood-v-leyton-orient; 2017-09-08 18:24:57 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Boreham Wood; 23/20; 5/4; 6/5; 5/4; 6/5; 23/20; 6/5; 11/10; 6/5; 5/4; 5/4; 23/20; 6/5; 5/4; 5/4; 6/5; ; ; 6/5; 133/100; 8/7; ; ; 5/4; 6/5; ; 6/5; 6/5; 
Leyton Orient; 11/5; 21/10; 41/20; 21/10; 21/10; 39/20; 85/40; 21/10; 37/19; 2; 2; 2; 21/10; 21/10; 21/10; 2; ; ; 39/19; 107/50; 11/5; ; ; 2; 2; ; 19/10; 2; 
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 5/2; 12/5; 12/5; 9/4; 9/4; 11/5; 5/2; 23/10; 23/10; 23/10; ; ; 40/17; 13/5; 27/11; ; ; 12/5; 12/5; ; 9/4; 21/10; 
META; english/non-league/national-league/boreham-wood-v-leyton-orient; 2017-09-08 22:25:14 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Boreham Wood; 5/4; 5/4; 5/4; 5/4; 5/4; 23/20; 13/10; 11/10; 6/5; 13/10; 13/10; 6/5; 5/4; 13/10; 5/4; 5/4; 15/13; ; 5/4; 139/100; 5/4; 6/5; ; 5/4; 5/4; ; 6/5; 5/4; 
Leyton Orient; 2; 21/10; 39/20; 21/10; 2; 39/20; 2; 21/10; 37/19; 19/10; 19/10; 19/10; 21/10; 2; 21/10; 19/10; 37/19; ; 37/19; 41/20; 15/8; 37/19; ; 2; 2; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 9/4; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; 23/10; ; 40/17; 129/50; 13/5; 12/5; ; 12/5; 12/5; ; 9/4; 21/10; 
META; english/non-league/national-league/boreham-wood-v-leyton-orient; 2017-09-09 02:25:00 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Boreham Wood; 5/4; 5/4; 5/4; 5/4; 5/4; 23/20; 13/10; 11/10; 6/5; 13/10; 13/10; 6/5; 5/4; 13/10; 5/4; 5/4; ; ; 5/4; 141/100; 5/4; 6/5; ; 5/4; 5/4; ; 13/10; 5/4; 
Leyton Orient; 2; 21/10; 39/20; 21/10; 2; 39/20; 2; 21/10; 37/19; 19/10; 19/10; 19/10; 21/10; 2; 21/10; 19/10; ; ; 37/19; 101/50; 15/8; 37/19; ; 2; 2; ; 19/10; 19/10; 
Draw; 5/2; 12/5; 23/10; 12/5; 23/10; 9/4; 12/5; 12/5; 12/5; 9/4; 9/4; 11/5; 12/5; 23/10; 23/10; 23/10; ; ; 40/17; 129/50; 13/5; 12/5; ; 12/5; 12/5; ; 9/4; 21/10; 
META; english/non-league/national-league/boreham-wood-v-leyton-orient; 2017-09-09 10:25:06 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Boreham Wood; 11/8; 13/10; 27/20; 11/8; 13/10; 23/20; 11/8; 6/5; 23/18; 23/17; 27/20; 13/10; 5/4; 13/10; 11/8; 13/10; 15/13; 23/18; 5/4; 151/100; 4/3; 23/18; ; 13/10; 11/8; ; 7/5; 13/10; 
Leyton Orient; 9/5; 2; 37/20; 19/10; 2; 39/20; 19/10; 2; 37/19; 28/15; 15/8; 7/4; 21/10; 2; 9/5; 15/8; 37/19; ; 37/19; 15/8; 30/17; 37/19; ; 15/8; 15/8; ; 19/10; 2; 
Draw; 5/2; 12/5; 23/10; 12/5; 9/4; 9/4; 5/2; 23/10; 9/4; 9/4; 9/4; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; 9/4; 40/17; 129/50; 13/5; 9/4; ; 12/5; 12/5; ; 23/10; 9/4; 
META; english/non-league/national-league/boreham-wood-v-leyton-orient; 2017-09-09 14:25:19 GMT+3; 2017-09-09 15:00; Nothing; Xlenovo
Boreham Wood; 11/8; 7/5; 11/8; 11/8; 13/10; 23/20; 11/8; 6/5; 23/18; 7/5; 7/5; 5/4; 11/8; 11/8; 11/8; 13/10; 15/13; 23/18; 5/4; 151/100; 4/3; 23/18; ; 7/5; 11/8; ; 11/8; 7/5; 
Leyton Orient; 9/5; 15/8; 9/5; 19/10; 9/5; 39/20; 19/10; 2; 37/19; 7/4; 7/4; 9/5; 37/20; 19/10; 9/5; 9/5; 37/19; ; 37/19; 15/8; 30/17; 37/19; ; 15/8; 15/8; ; 19/10; 9/5; 
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 23/10; 9/4; 9/4; 9/4; 9/4; 12/5; 9/4; 12/5; 23/10; 23/10; 9/4; 40/17; 129/50; 13/5; 9/4; ; 12/5; 12/5; ; 23/10; 23/10; 
META; english/non-league/national-league/boreham-wood-v-leyton-orient; 2017-09-09 18:24:51 GMT+3; 2017-09-09 15:00; In Play; Xlenovo
Boreham Wood; 1/18; 1/20; ; 7/20; ; 1/20; 2/5; ; ; ; ; 13/10; 1/33; 13/10; 2/5; ; 1/33; ; ; ; ; ; ; ; ; ; ; ; 
Draw; 11; 12; ; 16/5; ; 8; 29/10; ; ; ; ; 9/4; 12; 11/5; 11/4; ; 33/4; ; ; ; ; ; ; ; ; ; ; ; 
Leyton Orient; 33; 50; ; 8; ; 33; 8; ; ; ; ; 7/4; 66; 21/10; 27/4; ; 28; ; ; ; ; ; ; ; ; ; ; ; 
