META; spain/la-liga-segunda/tenerife-v-almeria; 2017-02-12 04:24:59 GMT+2; 2017-02-18 17:00; e70300-dr003
Almeria; 4; 15/4; 17/5; 15/4; 4; 10/3; 15/4; 7/2; 10/3; 15/4; 13/4; 7/2; 7/2; 10/3; 7/2; 7/2; 75/19; 17/4; 7/2; 75/19; 9/2; 29/10; 19/5; 7/2; ; 7/2; 10/3; 4
META; spain/la-liga-segunda/tenerife-v-almeria; 2017-02-17 20:26:33 GMT+2; 2017-02-18 17:00; e70300-dr003
Tenerife; 5/6; 4/5; 17/20; 3/4; 5/6; 4/5; 20/23; 4/5; 4/5; 17/20; 17/20; 5/6; 5/6; ; 10/11; 4/5; 5/6; 7/9; 8/11; 5/6; 5/6; 8/9; 7/9; 17/20; ; ; 5/6; 5/6
Draw; 21/10; 85/40; 43/20; 9/4; 9/4; 43/20; 23/10; 11/5; 85/40; 11/5; 21/10; 9/4; 9/4; ; 21/10; 11/5; 9/4; 23/10; 9/4; 9/4; 23/10; 11/5; 9/4; 21/10; ; ; 21/10; 23/10
Almeria; 4; 15/4; 17/5; 15/4; 4; 10/3; 15/4; 7/2; 10/3; 15/4; 13/4; 7/2; 7/2; ; 7/2; 7/2; 4; 17/4; 7/2; 4; 9/2; 29/10; 19/5; 7/2; ; ; 10/3; 4
META; spain/la-liga-segunda/tenerife-v-almeria; 2017-02-18 00:23:48 GMT+2; 2017-02-18 17:00; e70300-dr003
Tenerife; 4/5; 4/5; 4/5; 3/4; 5/6; 3/4; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 5/6; ; 10/11; 4/5; 5/6; 7/9; 8/11; 5/6; 4/5; 16/19; 7/9; 17/20; ; ; 4/5; 5/6
Draw; 11/5; 11/5; 11/5; 9/4; 9/4; 11/5; 23/10; 11/5; 85/40; 11/5; 11/5; 9/4; 9/4; ; 21/10; 11/5; 23/10; 23/10; 9/4; 23/10; 117/50; 11/5; 9/4; 21/10; ; ; 21/10; 23/10
Almeria; 4; 7/2; 18/5; 15/4; 4; 7/2; 4; 7/2; 7/2; 4; 18/5; 7/2; 4; ; 7/2; 7/2; 4; 17/4; 7/2; 4; 47/10; 31/10; 19/5; 15/4; ; ; 7/2; 21/5
META; spain/la-liga-segunda/tenerife-v-almeria; 2017-02-18 04:24:33 GMT+2; 2017-02-18 17:00; e70300-dr003
Tenerife; 4/5; 4/5; 4/5; 3/4; 5/6; 3/4; 5/6; 4/5; 4/5; 5/6; 4/5; 5/6; 5/6; ; 10/11; 4/5; 5/6; 7/9; 8/11; 5/6; 4/5; 11/13; ; 17/20; ; ; 4/5; 5/6
Draw; 11/5; 11/5; 11/5; 9/4; 23/10; 43/20; 23/10; 11/5; 85/40; 11/5; 11/5; 9/4; 9/4; ; 21/10; 11/5; 23/10; 23/10; 9/4; 23/10; 117/50; 9/4; ; 21/10; ; ; 21/10; 23/10
Almeria; 4; 7/2; 18/5; 15/4; 7/2; 7/2; 4; 7/2; 7/2; 4; 18/5; 7/2; 4; ; 7/2; 7/2; 4; 17/4; 7/2; 4; 47/10; 33/10; ; 15/4; ; ; 7/2; 4
META; spain/la-liga-segunda/tenerife-v-almeria; 2017-02-18 08:24:31 GMT+2; 2017-02-18 17:00; e70300-dr003
Tenerife; 4/5; 4/5; 17/20; 3/4; 5/6; 4/5; 20/23; 4/5; 4/5; 17/20; 20/23; 20/23; 5/6; ; 10/11; 4/5; 13/15; 7/9; 8/11; 13/15; 81/100; 8/9; 7/9; 17/20; ; ; 5/6; 10/11
Draw; 11/5; 11/5; 43/20; 9/4; 9/4; 43/20; 23/10; 11/5; 85/40; 21/10; 21/10; 11/5; 9/4; ; 21/10; 11/5; 9/4; 23/10; 9/4; 9/4; 12/5; 23/10; 9/4; 21/10; ; ; 21/10; 23/10
Almeria; 4; 7/2; 17/5; 15/4; 4; 33/10; 15/4; 7/2; 7/2; 15/4; 10/3; 7/2; 4; ; 7/2; 7/2; 50/13; 17/4; 7/2; 50/13; 23/5; 31/10; 19/5; 7/2; ; ; 10/3; 7/2
META; spain/la-liga-segunda/tenerife-v-almeria; 2017-02-18 12:25:41 GMT+2; 2017-02-18 17:00; e70300-dr003
Tenerife; 17/20; 5/6; 17/20; 17/20; 10/11; 4/5; 20/23; 4/5; 4/5; 17/20; 17/20; 20/23; 17/20; ; 10/11; 5/6; 13/15; 7/9; 5/6; 13/15; 4/5; 8/9; 13/15; 17/20; ; ; 5/6; 5/6
Draw; 11/5; 85/40; 43/20; 11/5; 9/4; 43/20; 23/10; 11/5; 85/40; 11/5; 21/10; 11/5; 9/4; ; 21/10; 11/5; 9/4; 23/10; 23/10; 9/4; 119/50; 23/10; 23/10; 21/10; ; ; 11/5; 23/10
Almeria; 15/4; 7/2; 17/5; 16/5; 7/2; 10/3; 15/4; 7/2; 7/2; 15/4; 10/3; 10/3; 15/4; ; 7/2; 7/2; 19/5; 17/4; 3; 50/13; 23/5; 31/10; 13/4; 7/2; ; ; 7/2; 4
META; spain/la-liga-segunda/tenerife-v-almeria; 2017-02-18 16:25:20 GMT+2; 2017-02-18 17:00; e70300-dr003
Tenerife; 4/5; 4/5; 5/6; 17/20; 5/6; 3/4; 5/6; 4/5; 4/5; 5/6; 5/6; 5/6; 17/20; ; 10/11; 4/5; 5/6; 7/9; 5/6; 5/6; 81/100; 13/15; 13/15; 17/20; ; ; ; 5/6
Draw; 9/4; 11/5; 11/5; 11/5; 9/4; 43/20; 23/10; 11/5; 85/40; 21/10; 11/5; 11/5; 9/4; ; 21/10; 11/5; 9/4; 23/10; 23/10; 9/4; 119/50; 23/10; 23/10; 21/10; ; ; ; 23/10
Almeria; 4; 7/2; 7/2; 16/5; 4; 10/3; 4; 7/2; 7/2; 4; 7/2; 7/2; 15/4; ; 7/2; 7/2; 75/19; 17/4; 3; 75/19; 9/2; 41/13; 13/4; 7/2; ; ; ; 21/5
META; spain/la-liga-segunda/tenerife-v-almeria; 2017-02-18 20:28:19 GMT+2; 2017-02-18 17:00; In Play; e70300-dr003
Tenerife; 1/8; 1/8; 2/11; ; ; 13/100; 1/7; 1/12; ; 2/15; ; ; 2/13; ; ; ; ; 1/9; ; ; ; ; ; ; ; ; ; 
Draw; 5; 6; 17/4; ; ; 9/2; 21/4; 11/2; ; 11/2; ; ; 19/4; ; ; ; ; 5; ; ; ; ; ; ; ; ; ; 
Almeria; 40; 50; 20; ; ; 28; 28; 40; ; 28; ; ; 33; ; ; ; ; 40; ; ; ; ; ; ; ; ; ; 
