META; english/premier-league/everton-v-bournemouth; 2017-01-22 00:17:11 GMT+2; 2017-02-04 15:00; e70300-dr003
META; english/premier-league/everton-v-bournemouth; 2017-02-04 07:45:25 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 7/10; 4/6; 7/10; 7/10; 7/10; 7/10; 4/6; 8/11; 4/6; 4/6; 8/13; 8/11; 4/6; 7/10; 8/11; 7/10; 4/6; 7/10; 4/6; 4/6; 73/100; 7/10; 5/7; 4/6; ; 4/6; 4/6; 4/6
Draw; 29/10; 29/10; 3; 3; 3; 14/5; 31/10; 14/5; 14/5; 14/5; 3; 13/5; 59/20; 29/10; 11/4; 14/5; 56/19; 14/5; 14/5; 56/19; 59/20; 56/19; 29/10; 14/5; ; 14/5; 3; 3
Bournemouth; 9/2; 4; 17/4; 4; 9/2; 4; 9/2; 15/4; 4; 4; 17/4; 9/2; 17/4; 9/2; 17/4; 17/4; 43/10; 4; 22/5; 43/10; 9/2; 63/16; 22/5; 4; ; 21/5; 21/5; 22/5
META; english/premier-league/everton-v-bournemouth; 2017-02-04 08:16:16 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 7/10; 4/6; 7/10; 7/10; 7/10; 7/10; 7/10; 8/11; 4/6; 4/6; 8/13; 8/11; 4/6; 7/10; 8/11; 7/10; 4/6; 7/10; 4/6; 4/6; 73/100; 7/10; 5/7; 4/6; ; 4/6; 4/6; 8/11
Draw; 29/10; 29/10; 3; 3; 3; 14/5; 31/10; 14/5; 14/5; 14/5; 14/5; 13/5; 59/20; 29/10; 11/4; 14/5; 56/19; 14/5; 14/5; 56/19; 59/20; 56/19; 29/10; 14/5; ; 14/5; 14/5; 14/5
Bournemouth; 9/2; 4; 17/4; 4; 9/2; 4; 22/5; 15/4; 4; 4; 9/2; 9/2; 17/4; 9/2; 17/4; 17/4; 43/10; 4; 22/5; 43/10; 9/2; 63/16; 22/5; 4; ; 21/5; 4; 21/5
META; english/premier-league/everton-v-bournemouth; 2017-02-04 09:45:19 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 7/10; 7/10; 8/11; 8/11; 7/10; 7/10; 7/10; 8/11; 4/6; 4/6; 4/6; 8/11; 4/6; 7/10; 8/11; 7/10; 4/6; 7/10; 4/6; 4/6; 7/10; 9/13; 5/7; 7/10; ; 4/6; 4/6; 8/11
Draw; 29/10; 14/5; 3; 14/5; 3; 14/5; 3; 14/5; 14/5; 14/5; 11/4; 13/5; 59/20; 29/10; 11/4; 14/5; 56/19; 14/5; 14/5; 56/19; 61/20; 3; 29/10; 14/5; ; 14/5; 14/5; 14/5
Bournemouth; 9/2; 19/5; 17/4; 9/2; 9/2; 4; 22/5; 15/4; 4; 4; 17/4; 9/2; 17/4; 9/2; 17/4; 17/4; 17/4; 4; 22/5; 17/4; 23/5; 75/19; 22/5; 4; ; 21/5; 21/5; 21/5
META; english/premier-league/everton-v-bournemouth; 2017-02-04 11:45:24 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 7/10; 7/10; 7/10; 8/11; 8/11; 7/10; 4/6; 8/11; 4/6; 4/6; 4/6; 8/11; 4/6; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 7/10; 5/7; 7/10; ; 4/6; 4/6; 4/6
Draw; 29/10; 14/5; 3; 14/5; 3; 14/5; 31/10; 14/5; 14/5; 14/5; 14/5; 13/5; 59/20; 29/10; 11/4; 3; 56/19; 3; 14/5; 56/19; 61/20; 3; 29/10; 14/5; ; 14/5; 14/5; 3
Bournemouth; 9/2; 19/5; 17/4; 4; 4; 4; 9/2; 15/4; 4; 4; 4; 9/2; 17/4; 9/2; 17/4; 4; 17/4; 4; 22/5; 43/10; 23/5; 39/10; 22/5; 4; ; 21/5; 21/5; 22/5
META; english/premier-league/everton-v-bournemouth; 2017-02-04 12:17:18 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 7/10; 4/6; 8/11; 8/11; 7/10; 7/10; 7/10; 8/11; 4/6; 7/10; 4/6; 8/11; 4/6; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 7/10; 7/10; 7/10; ; 4/6; 4/6; 8/11
Draw; 29/10; 29/10; 3; 14/5; 3; 14/5; 3; 14/5; 14/5; 14/5; 14/5; 13/5; 59/20; 29/10; 11/4; 3; 56/19; 3; 3; 56/19; 61/20; 3; 58/19; 14/5; ; 14/5; 3; 3
Bournemouth; 9/2; 4; 17/4; 4; 9/2; 4; 22/5; 15/4; 4; 21/5; 9/2; 9/2; 17/4; 9/2; 17/4; 4; 17/4; 4; 21/5; 17/4; 23/5; 39/10; 43/10; 4; ; 21/5; 21/5; 9/2
META; english/premier-league/everton-v-bournemouth; 2017-02-04 13:14:01 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 7/10; 7/10; 7/10; 8/11; 8/11; 7/10; 4/6; 8/11; 4/6; 7/10; 7/10; 8/11; 4/6; 8/11; 8/11; 8/11; 4/6; 4/6; 4/6; 4/6; 7/10; 7/10; 7/10; 7/10; ; 4/6; 4/6; 8/11
Draw; 29/10; 14/5; 3; 14/5; 3; 14/5; 31/10; 14/5; 14/5; 14/5; 14/5; 13/5; 59/20; 29/10; 11/4; 14/5; 56/19; 3; 3; 56/19; 61/20; 29/10; 58/19; 14/5; ; 14/5; 14/5; 3
Bournemouth; 9/2; 19/5; 17/4; 4; 4; 4; 17/4; 15/4; 4; 21/5; 17/4; 9/2; 17/4; 9/2; 17/4; 9/2; 17/4; 4; 21/5; 17/4; 23/5; 41/10; 43/10; 4; ; 21/5; 21/5; 22/5
META; english/premier-league/everton-v-bournemouth; 2017-02-04 13:45:24 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 7/10; 7/10; 8/11; 8/11; 7/10; 7/10; 7/10; 8/11; 4/6; 7/10; 7/10; 8/11; 4/6; 8/11; 8/11; 7/10; 4/6; 4/6; 4/6; 4/6; 7/10; 7/10; 7/10; 7/10; ; 4/6; 4/6; 8/11
Draw; 29/10; 14/5; 3; 14/5; 3; 14/5; 31/10; 14/5; 14/5; 14/5; 14/5; 13/5; 59/20; 29/10; 11/4; 3; 56/19; 3; 3; 56/19; 61/20; 29/10; 58/19; 14/5; ; 14/5; 3; 3
Bournemouth; 9/2; 19/5; 4; 4; 9/2; 4; 17/4; 15/4; 4; 21/5; 17/4; 9/2; 17/4; 9/2; 17/4; 4; 17/4; 4; 21/5; 17/4; 23/5; 41/10; 43/10; 4; ; 21/5; 21/5; 22/5
META; english/premier-league/everton-v-bournemouth; 2017-02-04 15:45:24 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 8/11; 7/10; 8/11; 3/4; 8/11; 8/11; 7/10; 3/4; 4/6; 4/6; 4/6; 4/6; 13/20; 3/4; 8/11; 7/10; 4/6; 13/18; 4/6; 8/13; 7/10; 5/7; 7/10; 7/10; ; 4/6; 8/11; 4/6
Draw; 29/10; 14/5; 29/10; 14/5; 3; 14/5; 31/10; 14/5; 3; 14/5; 3; 14/5; 3; 29/10; 3; 3; 56/19; 11/4; 3; 58/19; 61/20; 29/10; 3; 14/5; ; 14/5; 14/5; 14/5
Bournemouth; 17/4; 19/5; 4; 4; 4; 4; 17/4; 18/5; 19/5; 9/2; 9/2; 9/2; 17/4; 4; 4; 4; 17/4; 4; 21/5; 50/11; 23/5; 4; 74/17; 4; ; 4; 21/5; 21/5
META; english/premier-league/everton-v-bournemouth; 2017-02-04 16:16:33 GMT+2; 2017-02-04 15:00; e70300-dr003
Everton; 8/11; 7/10; 8/11; 3/4; 8/11; 8/11; 7/10; 3/4; 4/6; 4/6; 4/6; 4/6; 13/20; 3/4; 8/11; 7/10; 4/6; 7/10; 4/6; 8/13; 7/10; 7/10; 7/10; 7/10; ; 4/6; 4/6; 8/11
Draw; 29/10; 14/5; 29/10; 14/5; 3; 14/5; 3; 29/10; 3; 14/5; 3; 14/5; 3; 29/10; 14/5; 3; 56/19; 11/4; 3; 58/19; 61/20; 56/19; 3; 14/5; ; 14/5; 14/5; 14/5
Bournemouth; 17/4; 19/5; 17/4; 4; 4; 4; 22/5; 7/2; 19/5; 9/2; 17/4; 9/2; 17/4; 4; 17/4; 4; 17/4; 17/4; 21/5; 50/11; 23/5; 75/19; 74/17; 4; ; 21/5; 21/5; 21/5
META; english/premier-league/everton-v-bournemouth; 2017-02-04 17:45:20 GMT+2; 2017-02-04 15:00; In Play; e70300-dr003
Everton; 1/100; 1/150; ; 1/4; 2/9; 1/4; ; ; ; 2/9; ; 2/7; 1/50; ; ; ; 7/11; 1/100; ; ; 31/100; ; ; ; ; 1/4; 1/4; 
Draw; 25; 66; ; 9/2; 6; 19/4; ; 55; ; 5; ; 9/2; 20; ; ; ; 14/5; 27/2; ; ; 23/5; ; ; ; ; 23/5; 24/5; 
Bournemouth; 80; 200; ; 11; 12; 19/2; ; 475; ; 11; ; 17/2; 33; ; ; ; 41/10; 100; ; ; 44/5; ; ; ; ; 62/5; 12; 
META; english/premier-league/everton-v-bournemouth; 2017-02-04 18:35:36 GMT+2; 2017-02-04 15:00; In Play; e70300-dr003
Everton; 1/6; 1/6; 2/7; 1/50; ; 2/11; 1/6; 1/9; ; 1/66; 2/11; 1/300; 2/11; 1/200; ; ; 7/11; 2/13; ; 2/7; 31/100; ; ; 1/250; ; 1/5; 1/33; 
Draw; 9/2; 5; 9/2; 16; ; 9/2; 5; 11/2; ; 19/4; 4; 40; 9/2; 35; ; ; 14/5; 19/4; ; 74/17; 23/5; ; ; 80; ; 5; 27; 
Bournemouth; 40; 50; 10; 50; ; 28; 28; 45; ; 33; 25; 70; 33; 100; ; ; 41/10; 40; ; 17/2; 44/5; ; ; 150; ; 35; 178; 
