META; english/championship/sunderland-v-derby; 2017-06-23 22:17:26 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 11/8; 13/10; ; 11/8; ; 27/20; 7/5; 6/5; 7/5; 11/8; 11/8; 7/5; 11/8; 6/5; 13/10; ; 23/17; 23/17; 27/20; 23/17; 29/20; ; 23/17; ; 23/17; ; 1/100; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 37/19; 7/4; 7/4; 23/10; 47/20; 9/5; 23/10; ; 23/10; 19/10; 28/13; 12/5; 11/5; 37/19; ; 23/10; 15/8; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 9/4; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-06 10:22:24 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 23/17; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 27/20; 6/5; 13/10; 15/13; 23/17; ; 6/5; 11/8; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 37/19; 7/4; 7/4; 23/10; 47/20; 9/5; 23/10; ; 23/10; 19/10; 21/10; 12/5; 11/5; 37/19; ; 23/10; 21/10; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-06 14:22:15 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 23/17; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 27/20; 6/5; 13/10; 15/13; 23/17; ; 6/5; 11/8; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 37/19; 7/4; 7/4; 23/10; 47/20; 9/5; 23/10; ; 23/10; 19/10; 21/10; 12/5; 11/5; 37/19; ; 23/10; 21/10; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-06 18:22:14 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 23/17; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 27/20; 6/5; 13/10; 15/13; 23/17; ; 6/5; 11/8; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 37/19; 7/4; 7/4; 23/10; 47/20; 9/5; 23/10; ; 23/10; 19/10; 21/10; 12/5; 11/5; 37/19; ; 23/10; 21/10; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-06 22:21:33 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 23/17; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 27/20; 6/5; 13/10; 15/13; 23/17; ; 6/5; 11/8; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 37/19; 7/4; 7/4; 23/10; 47/20; 9/5; 23/10; ; 23/10; 19/10; 21/10; 12/5; 11/5; 37/19; ; 23/10; 21/10; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 40/17; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-07 02:19:23 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 11/8; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 47/20; 9/5; 23/10; ; 23/10; 11/5; 11/5; 12/5; 11/5; 11/5; ; 23/10; 21/10; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-07 10:19:35 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 5/4; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 47/20; 9/5; 23/10; ; 23/10; 11/5; 11/5; 12/5; 11/5; 11/5; ; 23/10; 15/8; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-07 14:19:35 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 11/10; 13/10; 15/13; 6/5; ; 6/5; 5/4; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 47/20; 9/5; 23/10; ; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 15/8; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-07 18:19:29 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 5/4; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 23/10; 9/5; 23/10; ; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 15/8; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-07 22:19:29 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 5/4; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 23/10; 9/5; 23/10; ; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 15/8; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-08 02:19:17 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 11/8; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 23/10; 9/5; 23/10; ; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 21/10; ; 5/4; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-08 10:19:18 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 5/4; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 23/10; 9/5; 23/10; ; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 15/8; ; 5/4; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-08 14:19:20 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 11/8; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 23/10; 9/5; 23/10; ; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 21/10; ; 5/4; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-08 18:19:14 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 11/8; ; 1/25; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 23/10; 9/5; 23/10; ; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 21/10; ; 1/25; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-08 22:19:09 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 5/4; ; 1; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 23/10; 9/5; 23/10; ; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 15/8; ; 21/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-09 02:18:55 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; ; 27/20; 23/20; 6/5; 6/5; 11/8; 11/8; 23/20; 23/20; 6/5; 6/5; ; 11/10; 6/5; 15/13; 13/10; 15/13; 6/5; ; 6/5; 5/4; ; 1; ; 
Derby; 11/5; 12/5; 12/5; 23/10; ; 37/20; 12/5; 9/5; 11/5; 7/4; 7/4; 23/10; 23/10; 9/5; 23/10; ; 23/10; 11/5; 23/10; 12/5; 11/5; 11/5; ; 23/10; 15/8; ; 21/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; ; 12/5; 12/5; 9/4; 12/5; 9/4; 9/4; 23/10; 12/5; 9/4; 12/5; ; 12/5; 23/10; 23/10; 49/20; 23/10; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-20 15:27:04 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 27/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 5/4; ; 1; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 37/20; 12/5; 9/5; 11/5; 9/4; 9/4; 23/10; 23/10; 9/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 15/8; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 9/4; 12/5; 21/10; 21/10; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-20 18:19:42 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 27/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 5/4; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 5/4; ; 1; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 37/20; 12/5; 9/5; 11/5; 9/4; 9/4; 23/10; 23/10; 5/2; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 15/8; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 9/4; 12/5; 21/10; 21/10; 23/10; 12/5; 12/5; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-20 22:19:08 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 27/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; ; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 5/4; ; 1; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 37/20; 12/5; 9/5; 11/5; 9/4; 9/4; 23/10; ; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 15/8; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 9/4; 12/5; 21/10; 21/10; 23/10; ; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-21 02:18:08 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 27/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; ; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 11/8; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 37/20; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; ; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 21/10; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; ; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-21 10:18:12 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 27/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; ; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 11/8; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 37/20; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; ; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 21/10; ; 21/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; ; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-21 14:18:19 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 27/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; ; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 11/8; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 37/20; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; ; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 21/10; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; ; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-21 18:18:57 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 27/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 11/8; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 37/20; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 21/10; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-21 22:19:33 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 27/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 11/8; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 37/20; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 21/10; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-22 02:19:31 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 27/20; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 11/8; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 37/20; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 21/10; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-22 10:19:32 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 5/4; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 15/8; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-22 14:21:11 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 5/4; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 15/8; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-22 18:20:59 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 11/8; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 21/10; ; 19/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-22 22:19:36 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 11/8; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 21/10; ; 21/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-23 02:19:38 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
Sunderland; 23/20; 23/20; 6/5; 23/20; 6/5; 6/5; 23/20; 6/5; 6/5; 15/13; 23/20; 23/20; 23/20; 6/5; 6/5; 15/13; 11/10; 6/5; 15/13; 5/4; 7/6; 6/5; ; 6/5; 5/4; ; 21/20; ; 
Derby; 11/5; 12/5; 12/5; 23/10; 11/5; 23/10; 12/5; 12/5; 11/5; 9/4; 9/4; 23/10; 23/10; 12/5; 23/10; 9/4; 23/10; 11/5; 9/4; 5/2; 21/10; 11/5; ; 23/10; 15/8; ; 21/10; ; 
Draw; 5/2; 23/10; 9/4; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 21/10; 21/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 9/4; 49/20; 40/17; 40/17; ; 12/5; 23/10; ; 21/10; ; 
META; english/championship/sunderland-v-derby; 2017-07-23 10:20:31 GMT+3; 2017-08-04 19:45; Nothing; Xlenovo
