META; english/league-1/bury-v-peterborough; 2016-12-31 00:22:30 GMT+2; 2017-01-14 15:00; e70300-dr003
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 11:46:31 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 53/50; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 28/11; 13/5; 13/5; 28/11; 67/25; 12/5; 13/5; 5/2; ; 13/5; 13/5; 27/10
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 12:24:06 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 53/50; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 28/11; 13/5; 13/5; 28/11; 67/25; 12/5; 13/5; 5/2; ; 13/5; 13/5; 27/10
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 13:00:07 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 1; 1; 1; 53/50; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 12/5; 9/4; 51/20; 13/5; 5/2; 5/2; 28/11; 13/5; 13/5; 28/11; 67/25; 12/5; 13/5; 5/2; ; 13/5; 13/5; 27/10
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 5/2; 13/5; 13/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 12/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 13:47:01 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 1; 11/10; 1; 1; 1; 1; 1; 1; 53/50; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 49/20; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 13/5; 5/2; 13/5; 28/11; 13/5; 13/5; 28/11; 67/25; 12/5; 13/5; 5/2; ; 13/5; 5/2; 13/5
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 5/2; 5/2; 12/5; 27/10; 13/5; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 137/50; 12/5; 27/11; 5/2; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 15:46:34 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 12/5; 49/20; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 13/5; 51/20; 27/10; 5/2; 5/2; 28/11; 13/5; 13/5; 28/11; 27/10; 12/5; 13/5; 5/2; ; 13/5; 5/2; 13/5
Draw; 11/4; 11/4; 13/5; 12/5; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 27/10; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 69/25; 12/5; 27/11; 5/2; ; 13/5; 13/5; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 16:21:49 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 21/20; 21/20; 21/20; 19/20; 21/20; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 21/20; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 12/5; 49/20; 5/2; 13/5; 12/5; 5/2; 5/2; 13/5; 12/5; 5/2; 13/5; 51/20; 27/10; 5/2; 5/2; 28/11; 13/5; 13/5; 28/11; 27/10; 12/5; 13/5; 5/2; ; 13/5; 5/2; 13/5
Draw; 11/4; 11/4; 13/5; 12/5; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 27/10; 13/5; 13/5; 5/2; 12/5; 12/5; 5/2; 69/25; 12/5; 27/11; 5/2; ; 13/5; 13/5; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-13 17:46:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 1; 1; 26/25; 1; 42/41; 1; ; 1; 1; 1
Bury; 11/4; 12/5; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 27/10; 5/2; 13/5; 13/5; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 69/25; 5/2; 27/11; 13/5; ; 13/5; 13/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-13 18:29:04 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 1; ; 26/25; 1; 42/41; 1; ; 1; 1; 1
Bury; 11/4; 12/5; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; ; 27/10; 5/2; 13/5; 13/5; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 27/10; 5/2; 13/5; 5/2; 12/5; 12/5; ; 69/25; 5/2; 27/11; 13/5; ; 13/5; 13/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-13 19:46:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 1
Bury; 11/4; 12/5; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 27/10; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 27/10; 5/2; 13/5; 13/5; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 69/25; 5/2; 27/11; 13/5; ; 13/5; 13/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-13 20:22:23 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 19/20; 1; 1; 19/20; 51/50; 1; 42/41; 1; ; 1; 1; 1
Bury; 11/4; 12/5; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 27/10; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 68/25; 5/2; 13/5; 13/5; ; 27/10; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 139/50; 5/2; 27/11; 13/5; ; 13/5; 13/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-13 21:46:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 21/20; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 19/20; 1; 1; 19/20; 51/50; 1; 42/41; 1; ; 1; 1; 1
Bury; 11/4; 12/5; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 27/10; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 68/25; 5/2; 13/5; 13/5; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 139/50; 5/2; 27/11; 13/5; ; 13/5; 13/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-13 23:46:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 19/20; 1; 1; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 1
Bury; 11/4; 5/2; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 67/25; 5/2; 13/5; 11/4; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 11/4; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 139/50; 5/2; 27/11; 13/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 00:22:37 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 19/20; 1; 1; 19/20; 1; 1; 21/20; 1; 1; 21/20; 1; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 1
Bury; 11/4; 5/2; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 67/25; 5/2; 13/5; 11/4; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 139/50; 5/2; 27/11; 13/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 00:46:06 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 19/20; 1; 1; 19/20; 1; 1; 21/20; 1; 1; 21/20; 1; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 67/25; 5/2; 13/5; 11/4; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 139/50; 5/2; 27/11; 13/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 01:46:04 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 19/20; 1; 1; 19/20; 1; 1; 21/20; 1; 1; 21/20; 1; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 67/25; 5/2; 13/5; 11/4; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 139/50; 5/2; 27/11; 13/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 03:46:03 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 19/20; 1; 1; 19/20; 1; 1; 21/20; 20/21; 1; 21/20; 19/20; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 53/20; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 67/25; 5/2; 13/5; 11/4; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 139/50; 5/2; 27/11; 13/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 04:20:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 19/20; 1; 1; ; 1; 1; 21/20; 20/21; 1; 21/20; 19/20; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 13/5; 13/5; 11/4; ; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 53/20; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 67/25; 5/2; 13/5; 11/4; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; ; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 139/50; 5/2; 27/11; 13/5; ; 13/5; 5/2; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 05:47:58 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 19/20; 1; 1; 19/20; 1; 1; 21/20; 20/21; 1; 21/20; 19/20; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 53/20; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 67/25; 5/2; 13/5; 11/4; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 27/10; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 139/50; 5/2; 27/11; 13/5; ; 13/5; 13/5; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 06:43:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 1; 1; 1; 19/20; 1; 1; 21/20; 20/21; 1; 21/20; 19/20; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 13/5; 13/5; 11/4; 12/5; 13/5; 5/2; 13/5; 13/5; 5/2; 13/5; 53/20; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 67/25; 5/2; 13/5; 11/4; ; 13/5; 13/5; 14/5
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 139/50; 5/2; 27/11; 13/5; ; 13/5; 13/5; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 07:46:02 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 1; 21/20; 19/20; 21/20; 1; 1; 19/20; 1; 1; 19/20; 26/25; 1; 42/41; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 53/20; 11/4; 13/5; 13/5; 45/17; 13/5; 13/5; 45/17; 67/25; 5/2; 13/5; 13/5; ; 13/5; 13/5; 27/10
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 139/50; 5/2; 27/11; 13/5; ; 13/5; 13/5; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 08:20:58 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 19/20; 21/20; 1; 1; 19/20; 1; 20/21; 19/20; 26/25; 1; 39/40; 1; ; 1; 1; 21/20
Bury; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 53/20; 11/4; 13/5; 13/5; 45/17; 13/5; 27/10; 45/17; 67/25; 5/2; 27/10; 13/5; ; 13/5; 13/5; 27/10
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 139/50; 5/2; 27/11; 13/5; ; 13/5; 13/5; 13/5
META; english/league-1/bury-v-peterborough; 2017-01-14 09:46:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 21/20; 1; 1; 1; 1; 20/21; 1; 26/25; 1; 39/40; 21/20; ; 1; 1; 21/20
Bury; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 27/10; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 53/20; 5/2; 27/10; 13/5; ; 13/5; 13/5; 27/10
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 27/10; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 139/50; 5/2; 27/11; 13/5; ; 13/5; 13/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-14 11:46:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 11/10; 1; 1; 1; 1; 20/21; 1; 26/25; 1; 39/40; 21/20; ; 1; 1; 21/20
Bury; 27/10; 5/2; 13/5; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 5/2; 13/5; 51/20; 27/10; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 53/20; 12/5; 27/10; 13/5; ; 13/5; 13/5; 27/10
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 5/2; 12/5; 27/10; 11/4; 5/2; 13/5; 28/11; 12/5; 12/5; 28/11; 139/50; 27/10; 27/11; 13/5; ; 27/10; 13/5; 14/5
META; english/league-1/bury-v-peterborough; 2017-01-14 12:22:52 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 11/10; 1; 1; 1; 1; 20/21; 1; 26/25; 1; 39/40; 21/20; ; 1; 21/20; 21/20
Bury; 27/10; 5/2; 5/2; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 51/20; 27/10; 13/5; 13/5; 13/5; 13/5; 27/10; 13/5; 53/20; 12/5; 27/10; 13/5; ; 13/5; 13/5; 27/10
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 12/5; 5/2; 139/50; 27/10; 27/11; 13/5; ; 27/10; 13/5; 14/5
META; english/league-1/bury-v-peterborough; 2017-01-14 12:51:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 11/10; 1; 1; 1; 1; 20/21; 1; 26/25; 1; 39/40; 1; ; 1; 21/20; 21/20
Bury; 27/10; 5/2; 5/2; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 51/20; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 12/5; 45/17; 13/5; ; 13/5; 13/5; 27/10
Draw; 11/4; 11/4; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 139/50; 27/10; 5/2; 13/5; ; 13/5; 13/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-14 13:46:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 11/10; 1; 1; 1; 1; 20/21; 1; 26/25; 1; 39/40; 21/20; ; 1; 21/20; 21/20
Bury; 27/10; 5/2; 5/2; 13/5; 13/5; 12/5; 13/5; 5/2; 13/5; 5/2; 13/5; 13/5; 51/20; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 13/5; 53/20; 12/5; 45/17; 13/5; ; 5/2; 5/2; 13/5
Draw; 11/4; 13/5; 13/5; 5/2; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 139/50; 27/10; 5/2; 13/5; ; 13/5; 13/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-14 15:46:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 21/20; 1; 1; 1; 21/20; 19/20; 1; 1; 21/20; 1; 21/20; 21/20; 1; 11/10; 1; 1; 1; 1; 20/21; 1; 26/25; 19/20; 39/40; 21/20; ; 1; 21/20; 1
Bury; 27/10; 5/2; 5/2; 5/2; 13/5; 12/5; 27/10; 5/2; 13/5; 5/2; 13/5; 13/5; 51/20; 27/10; 13/5; 13/5; 13/5; 13/5; 13/5; 28/11; 53/20; 13/5; 45/17; 13/5; ; 5/2; 5/2; 11/4
Draw; 11/4; 13/5; 13/5; 13/5; 13/5; 12/5; 11/4; 5/2; 13/5; 13/5; 13/5; 12/5; 27/10; 11/4; 5/2; 13/5; 28/11; 12/5; 5/2; 5/2; 139/50; 27/10; 5/2; 13/5; ; 13/5; 13/5; 14/5
META; english/league-1/bury-v-peterborough; 2017-01-14 16:21:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Peterborough; 1; 1; 1; 10/11; 1; 19/20; 21/20; 1; 1; 20/21; 21/20; 1; 19/20; 1; 19/20; 1; 19/20; 1; 20/21; 19/20; 1; 10/11; 39/40; 1; ; 1; 20/21; 1
Draw; 14/5; 11/4; 13/5; 13/5; 11/4; 12/5; 14/5; 5/2; 11/4; 13/5; 13/5; 13/5; 11/4; 14/5; 13/5; 13/5; 28/11; 12/5; 5/2; 28/11; 139/50; 27/10; 5/2; 13/5; ; 11/4; 11/4; 14/5
Bury; 14/5; 5/2; 13/5; 14/5; 13/5; 12/5; 5/2; 5/2; 13/5; 13/5; 27/10; 5/2; 53/20; 14/5; 11/4; 13/5; 45/17; 13/5; 13/5; 27/10; 71/25; 11/4; 45/17; 11/4; ; 13/5; 13/5; 27/10
META; english/league-1/bury-v-peterborough; 2017-01-14 17:46:03 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Bury; 1/22; 1/20; 47/20; 7/4; 11/5; 1/33; 1/22; 1/25; 5/2; 1/20; 5/6; 11/5; 1/25; 4/5; ; ; 27/11; 1/19; ; 27/11; ; ; ; ; ; ; 1/14; 
Draw; 14; 14; 13/5; 11/5; 11/4; 10; 5/2; 13; 13/5; 14; 13/5; 12/5; 12; 27/10; ; ; 27/11; 9; ; 27/11; ; ; ; ; ; ; 31/2; 
Peterborough; 28; 40; 21/20; 13/10; 11/10; 28; 28; 35; 11/10; 40; 29/10; 6/5; 33; 10/3; ; ; 1; 37/2; ; 1; ; ; ; ; ; ; 36; 
META; english/league-1/bury-v-peterborough; 2017-01-14 18:29:32 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Bury; 1/80; 1/80; 1/33; 1/100; 5/6; 1/125; 1/80; 1/100; ; 1/150; 1/40; 1/100; ; 1/100; ; ; 27/11; ; ; 27/11; 1/22; ; ; ; ; ; ; 
Draw; 22; 40; 15; 20; 11/4; ; 14; 35; ; 28; 22; 25; ; 33; ; ; 27/11; ; ; 27/11; 14; ; ; ; ; ; 39/5; 
Peterborough; 80; 150; 40; 66; 3; 50; 75; 175; ; 90; 70; 55; ; 100; ; ; 1; ; ; 1; 45; ; ; ; ; ; 21; 
