META; english/league-1/shrewsbury-v-bradford; 2016-12-31 20:22:35 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 17/20; 17/20; 20/23; 17/20; 3/4; 17/20; 4/5; 5/6; 5/6; 17/20; 10/11; 17/20; 17/20; 4/5; 11/13; 5/6; 5/6; 8/11; 5/6; 87/100; 5/6; 7/9; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 47/20; 11/5; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 12/5; 49/20; 13/5; 12/5; 5/2; 12/5; 12/5; 12/5; 12/5; 13/5; 5/2; 27/11; 23/10; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 7/2; 7/2; 15/4; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 16/5; 7/2; 18/5; 15/4; 7/2; 39/11; 10/3; 7/2; 39/11; 37/10; 3; 37/10; 10/3; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-13 17:46:39 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 17/20; 5/6; 5/6; 17/20; 3/4; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 11/13; 4/5; 5/6; 8/11; 4/5; 87/100; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 27/10; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 13/5; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 7/2; 18/5; 7/2; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 15/4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 37/10; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-13 18:29:26 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 17/20; 5/6; 5/6; 17/20; 3/4; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; ; 87/100; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; ; 13/5; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 7/2; 18/5; 7/2; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; ; 37/10; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-13 19:46:34 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 17/20; 5/6; 5/6; 17/20; 3/4; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 17/20; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 133/50; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 7/2; 18/5; 7/2; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 37/10; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-13 20:22:46 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 17/20; 5/6; 5/6; 17/20; 3/4; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 17/20; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 133/50; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 7/2; 18/5; 7/2; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 37/10; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-13 21:46:38 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 17/20; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 66/25; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 7/2; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 37/10; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-13 23:46:36 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 17/20; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 66/25; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 7/2; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 37/10; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 00:22:54 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 87/100; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 7/2; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 18/5; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 00:46:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 17/20; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 11/13; 4/5; 5/6; 8/11; 4/5; 87/100; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 7/2; 18/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 18/5; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 01:46:20 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 87/100; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; 5/2; ; 12/5; 23/10; 5/2
Shrewsbury; 4; 18/5; 18/5; 7/2; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 18/5; 3; 37/10; 7/2; ; 7/2; 10/3; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 03:46:23 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 89/100; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 129/50; 5/2; 27/11; 5/2; ; 12/5; 23/10; 5/2
Shrewsbury; 4; 18/5; 18/5; 7/2; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 18/5; 3; 37/10; 7/2; ; 7/2; 10/3; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 04:21:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; ; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 89/100; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; ; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 129/50; 5/2; 27/11; 5/2; ; 12/5; 23/10; 5/2
Shrewsbury; 4; 18/5; 18/5; 7/2; 18/5; ; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 18/5; 3; 37/10; 7/2; ; 7/2; 10/3; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 05:48:41 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 87/100; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 7/2; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 73/20; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 06:43:54 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 87/100; 5/6; 7/9; 5/6; ; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 15/4; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 73/20; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 07:46:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 87/100; 5/6; 7/9; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 15/4; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 73/20; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 08:21:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 87/100; 5/6; 7/9; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 15/4; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 73/20; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 09:46:28 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 5/6; 4/5; 5/6; 4/5; 5/6; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 87/100; 5/6; 7/9; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 131/50; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 15/4; 18/5; 10/3; 15/4; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 73/20; 3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 11:46:40 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 5/6; 5/6; 17/20; 3/4; 5/6; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 4/5; 5/6; 4/5; 5/6; 8/11; 4/5; 17/20; 5/6; 7/9; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 13/5; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 13/5; 5/2; 27/11; 5/2; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 18/5; 15/4; 18/5; 10/3; 19/5; 7/2; 7/2; 7/2; 10/3; 18/5; 15/4; 4; 15/4; 7/2; 18/5; 10/3; 7/2; 18/5; 15/4; 7/2; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 12:23:17 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 9/10; 20/23; 17/20; 33/40; 9/10; 4/5; 5/6; 4/5; 17/20; 17/20; 4/5; 17/20; 10/11; 5/6; 5/6; 5/6; 8/11; 5/6; 17/20; 5/6; 7/9; 17/20; ; 5/6; 5/6; 10/11
Draw; 5/2; 12/5; 23/10; 23/10; 5/2; 23/10; 5/2; 12/5; 5/2; 12/5; 5/2; 23/10; 49/20; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 12/5; 27/11; 12/5; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 18/5; 10/3; 7/2; 18/5; 16/5; 17/5; 7/2; 7/2; 7/2; 15/4; 18/5; 15/4; 4; 10/3; 4; 38/11; 10/3; 7/2; 38/11; 15/4; 10/3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 12:51:39 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 5/6; 9/10; 20/23; 9/10; 33/40; 9/10; 4/5; 5/6; 17/20; 20/23; 17/20; 9/10; 10/11; 10/11; 11/13; 5/6; 5/6; 8/11; 5/6; 89/100; 5/6; 7/9; 17/20; ; 5/6; 5/6; 10/11
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 12/5; 27/11; 12/5; ; 12/5; 23/10; 5/2
Shrewsbury; 4; 18/5; 10/3; 10/3; 7/2; 16/5; 17/5; 7/2; 7/2; 10/3; 15/4; 18/5; 10/3; 15/4; 10/3; 7/2; 38/11; 10/3; 7/2; 38/11; 71/20; 10/3; 37/10; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 13:46:46 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 17/20; 17/20; 9/10; 20/23; 9/10; 33/40; 9/10; 4/5; 5/6; 17/20; 20/23; 17/20; 9/10; 10/11; 10/11; 11/13; 5/6; 5/6; 5/6; 5/6; 89/100; 5/6; 5/6; 17/20; ; 5/6; 5/6; 10/11
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 5/2; 12/5; 12/5; 23/10; 49/20; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 13/5; 12/5; 12/5; 12/5; ; 12/5; 12/5; 5/2
Shrewsbury; 4; 10/3; 10/3; 10/3; 7/2; 16/5; 17/5; 7/2; 7/2; 10/3; 15/4; 18/5; 10/3; 15/4; 10/3; 7/2; 17/5; 10/3; 7/2; 17/5; 71/20; 10/3; 7/2; 7/2; ; 7/2; 7/2; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 15:46:46 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 10/11; 17/20; 19/20; 10/11; 19/20; 17/20; 19/20; 5/6; 9/10; 10/11; 19/20; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 5/6; 5/6; 10/11; 19/20; 10/11; 5/6; 19/20; ; 10/11; 10/11; 20/21
Draw; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 63/25; 12/5; 12/5; 12/5; ; 23/10; 23/10; 12/5
Shrewsbury; 15/4; 7/2; 31/10; 3; 10/3; 3; 33/10; 10/3; 10/3; 3; 7/2; 10/3; 16/5; 7/2; 16/5; 10/3; 16/5; 10/3; 7/2; 16/5; 17/5; 3; 7/2; 16/5; ; 10/3; 10/3; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 16:21:52 GMT+2; 2017-01-14 15:00; e70300-dr003
Bradford; 10/11; 19/20; 19/20; 20/21; 19/20; 17/20; 20/21; 5/6; 10/11; 10/11; 19/20; 10/11; 10/11; 19/20; 10/11; 10/11; 10/11; 5/6; 5/6; 10/11; 19/20; 19/20; 5/6; 19/20; ; 10/11; 10/11; 20/21
Draw; 12/5; 23/10; 9/4; 23/10; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 63/25; 12/5; 12/5; 12/5; ; 23/10; 23/10; 
Shrewsbury; 15/4; 3; 31/10; 3; 10/3; 3; 33/10; 10/3; 3; 3; 7/2; 10/3; 10/3; 7/2; 16/5; 10/3; 16/5; 10/3; 7/2; 16/5; 17/5; 3; 7/2; 16/5; ; 10/3; 10/3; 7/2
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 17:46:24 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Bradford; 5/4; 11/10; 17/20; 4/5; 5/6; 6/5; 5/4; 6/5; 5/6; 6/5; 1; 21/20; 21/20; 1; ; ; 4/5; 15/13; ; 4/5; ; ; ; ; ; ; 6/5; 
Draw; 6/4; 6/4; 47/20; 2; 5/2; 29/20; 6/4; 6/4; 5/2; 6/4; 19/10; 2; 37/20; 2; ; ; 12/5; 16/11; ; 12/5; ; ; ; ; ; ; 8/5; 
Shrewsbury; 7/2; 7/2; 18/5; 33/10; 10/3; 33/10; 7/2; 7/2; 7/2; 10/3; 3; 16/5; 10/3; 17/5; ; ; 17/5; 7/2; ; 17/5; ; ; ; ; ; ; 7/2; 
META; english/league-1/shrewsbury-v-bradford; 2017-01-14 18:29:56 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Draw; 7/4; 5/2; 23/10; 12/5; 2; 23/10; 13/5; 12/5; ; 13/5; 9/4; 13/5; 5/2; 12/5; ; ; 12/5; 5/2; ; 12/5; 121/50; ; ; ; ; ; 12/5; 
Shrewsbury; 4/9; 2/5; 6/10; 2/5; 10/3; 17/40; 9/20; 4/9; ; 10/21; 8/15; 4/9; 4/9; 1/2; ; ; 17/5; 2/5; ; 17/5; 19/25; ; ; ; ; ; 8/15; 
Bradford; 11; 11; 7; 8; 1; 10; 19/2; 10; ; 8; 15/2; 17/2; 10; 9; ; ; 4/5; 19/2; ; 4/5; 22/5; ; ; ; ; ; 38/5; 
