META; english/league-1/charlton-v-millwall; 2016-12-31 00:22:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Charlton; 2; 19/10; 19/10; 19/10; 2; 9/5; 19/10; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 49/25; 9/5; 24/13; 15/8; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 23/10; 23/10; 11/5; ; 12/5; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 08:20:54 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 7/5; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 37/25; 7/5; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton; 2; 19/10; 19/10; 19/10; 2; 9/5; 19/10; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 49/25; 9/5; 24/13; 15/8; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 23/10; 23/10; 11/5; ; 12/5; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 09:46:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 7/5; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 37/25; 7/5; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton; 2; 19/10; 19/10; 19/10; 2; 9/5; 19/10; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 49/25; 9/5; 24/13; 15/8; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 23/10; 23/10; 11/5; ; 12/5; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 11:46:33 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 7/5; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 151/100; 7/5; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton; 2; 19/10; 19/10; 19/10; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 97/50; 9/5; 24/13; 15/8; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 23/10; 23/10; 11/5; ; 12/5; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 12:24:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 7/5; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 151/100; 7/5; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton; 2; 19/10; 19/10; 19/10; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 97/50; 9/5; 24/13; 15/8; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 23/10; 23/10; 11/5; ; 12/5; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 13:00:11 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 7/5; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 151/100; 7/5; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton; 2; 19/10; 19/10; 19/10; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 97/50; 9/5; 24/13; 15/8; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 23/10; 23/10; 11/5; ; 12/5; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 13:47:06 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 7/5; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 151/100; 7/5; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton; 2; 19/10; 19/10; 19/10; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 97/50; 9/5; 24/13; 15/8; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 9/4; 23/10; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 62/25; 23/10; 23/10; 11/5; ; 12/5; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 15:46:36 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 151/100; 7/5; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 19/10; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 97/50; 9/5; 24/13; 15/8; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 16:21:51 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 151/100; 7/5; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 19/10; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 97/50; 9/5; 24/13; 15/8; ; 19/10; 9/5; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 23/10; 23/10; 9/4; ; 12/5; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 17:46:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; 7/5; 71/50; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; 19/10; 21/10; 19/10; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 18:29:09 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 7/5; 7/5; 7/5; ; 71/50; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 19/10; 9/5; 9/5; ; 21/10; 19/10; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; ; 49/20; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 19:46:20 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 7/5; 6/4; 7/5; 11/8; 29/20; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 71/50; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 21/10; 19/10; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 23/10; 23/10; 47/20; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 20:22:27 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 71/50; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 21/10; 19/10; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 21:46:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 141/100; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 21/10; 19/10; 24/13; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-13 23:46:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 36/25; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 103/50; 19/10; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 49/20; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 00:22:40 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 147/100; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 41/20; 19/10; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 121/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 00:46:08 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 147/100; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 41/20; 19/10; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 121/50; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 01:46:06 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 6/4; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 101/50; 19/10; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 03:46:05 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 6/4; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 101/50; 19/10; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 04:21:00 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; ; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 6/4; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; ; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 101/50; 19/10; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; ; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 05:48:06 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 6/4; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 101/50; 19/10; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 06:43:20 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 6/4; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 101/50; 19/10; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 07:46:05 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 7/5; 23/17; 6/4; 23/17; 10/7; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 9/5; 37/19; 101/50; 19/10; 24/13; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 40/17; 12/5; 23/10; 40/17; 12/5; 23/10; 23/10; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 08:21:00 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 7/5; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 7/5; 16/11; 23/17; 7/5; 11/8; 23/17; 6/4; 23/17; 11/8; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 19/10; 15/8; 37/19; 9/5; 19/10; 37/19; 101/50; 19/10; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 23/10; 12/5; 40/17; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 09:46:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 7/5; 6/4; 7/5; 7/5; 7/5; 6/4; 7/5; 6/4; 11/8; 16/11; 23/17; 7/5; 11/8; 23/17; 6/4; 23/17; 11/8; 7/5; ; 7/5; 7/5; 7/5
Charlton ; 2; 19/10; 19/10; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 2; 15/8; 37/19; 9/5; 19/10; 37/19; 101/50; 19/10; 37/19; 2; ; 19/10; 19/10; 21/10
Draw; 12/5; 12/5; 9/4; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 12/5; 9/4; 12/5; 40/17; 12/5; 9/4; 40/17; 12/5; 23/10; 9/4; 23/10; ; 9/4; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 11:46:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 7/5; 6/4; 7/5; 11/8; 7/5; 6/4; 7/5; 6/4; 11/8; 16/11; 23/17; 7/5; 11/8; 23/17; 36/25; 7/5; 11/8; 7/5; ; 7/5; 7/5; 6/4
Charlton ; 2; 19/10; 39/20; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 15/8; 9/5; 39/20; 2; 2; 15/8; 37/19; 9/5; 19/10; 37/19; 21/10; 19/10; 37/19; 2; ; 19/10; 19/10; 19/10
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 9/4; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 12:22:56 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 7/5; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 11/8; 16/11; 23/17; 7/5; 11/8; 23/17; 36/25; 7/5; 11/8; 7/5; ; 7/5; 7/5; 6/4
Charlton ; 2; 19/10; 39/20; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 2; 9/5; 39/20; 2; 2; 2; 37/19; 9/5; 19/10; 37/19; 21/10; 19/10; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 12/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/charlton-v-millwall; 2017-01-14 12:51:17 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 29/20; 29/20; 29/20; 27/20; 7/5; 6/4; 7/5; 7/5; 29/20; 6/4; 7/5; 6/4; 11/8; 16/11; 23/17; 7/5; 27/20; 23/17; 36/25; 7/5; 11/8; 7/5; ; 7/5; 7/5; 6/4
Charlton ; 2; 19/10; 39/20; 2; 2; 9/5; 2; 7/4; 15/8; 19/10; 2; 9/5; 39/20; 2; 2; 2; 37/19; 9/5; 2; 37/19; 21/10; 19/10; 37/19; 2; ; 19/10; 19/10; 2
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 12/5; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 9/4; ; 11/5; 9/4; 23/10
META; english/league-1/charlton-v-millwall; 2017-01-14 13:46:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 7/5; 29/20; 29/20; 13/10; 11/8; 6/4; 7/5; 11/8; 29/20; 6/4; 7/5; 29/20; 11/8; 16/11; 23/17; 7/5; 27/20; 23/17; 36/25; 7/5; 23/17; 7/5; ; 6/4; 7/5; 6/4
Charlton ; 2; 19/10; 39/20; 2; 2; 15/8; 21/10; 7/4; 15/8; 19/10; 2; 9/5; 39/20; 21/10; 2; 2; 37/19; 9/5; 2; 37/19; 21/10; 19/10; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 23/10; 47/20; 5/2; 9/4; 23/10; 23/10; 12/5; 9/4; 23/10; 12/5; 23/10; 9/4; 23/10; ; 11/5; 9/4; 9/4
META; english/league-1/charlton-v-millwall; 2017-01-14 15:46:22 GMT+2; 2017-01-14 15:00; e70300-dr003
Millwall; 6/4; 7/5; 7/5; 29/20; 29/20; 13/10; 7/5; 6/4; 7/5; 11/8; 29/20; 6/4; 7/5; 6/4; 11/8; 16/11; 7/5; 7/5; 27/20; 7/5; 73/50; 7/5; 23/17; 7/5; ; 7/5; 7/5; 6/4
Charlton ; 2; 19/10; 39/20; 2; 2; 15/8; 2; 7/4; 15/8; 19/10; 2; 15/8; 39/20; 21/10; 2; 2; 37/19; 9/5; 2; 37/19; 51/25; 19/10; 2; 2; ; 19/10; 19/10; 2
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 11/5; 12/5; 9/4; 12/5; 23/10; 12/5; 9/4; 47/20; 12/5; 9/4; 23/10; 9/4; 12/5; 9/4; 9/4; 61/25; 23/10; 9/4; 23/10; ; 9/4; 9/4; 23/10
