META; english/league-1/northampton-v-scunthorpe; 2016-12-31 20:22:27 GMT+2; 2017-01-14 15:00; e70300-dr003
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 129/50; 12/5; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 12:24:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 5/4; 23/20; 6/5; 61/50; 5/4; 13/11; 6/5; ; 6/5; 6/5; 5/4
Northampton; 12/5; 11/5; 11/5; 11/5; 9/4; 2; 11/5; 21/10; 85/40; 11/5; 21/10; 21/10; 9/4; 23/10; 21/10; 11/5; 11/5; 2; 21/10; 11/5; 59/25; 2; 28/13; 11/5; ; 9/4; 9/4; 23/10
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 129/50; 12/5; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 13:00:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 5/4; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 15/13; 23/20; 6/5; 61/50; 5/4; 13/11; 6/5; ; 6/5; 6/5; 5/4
Northampton; 12/5; 11/5; 11/5; 11/5; 9/4; 2; 11/5; 21/10; 85/40; 11/5; 21/10; 21/10; 9/4; 23/10; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 59/25; 2; 28/13; 11/5; ; 9/4; 9/4; 23/10
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 129/50; 12/5; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 13:47:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 5/4; 5/4; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 15/13; 23/20; 6/5; 61/50; 5/4; 13/11; 6/5; ; 6/5; 6/5; 5/4
Northampton; 12/5; 11/5; 11/5; 11/5; 9/4; 2; 9/4; 21/10; 85/40; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 59/25; 2; 28/13; 11/5; ; 9/4; 9/4; 23/10
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 129/50; 12/5; 27/11; 23/10; ; 12/5; 12/5; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 15:46:51 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 15/13; 23/20; 6/5; 31/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 5/4
Northampton; 12/5; 21/10; 11/5; 21/10; 9/4; 2; 9/4; 21/10; 85/40; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 59/25; 2; 28/13; 11/5; ; 9/4; 9/4; 23/10
Draw; 5/2; 12/5; 47/20; 5/2; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 27/11; 23/10; ; 23/10; 9/4; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 16:21:59 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 5/4; 5/4; 6/5; 5/4; 23/20; 5/4; 6/5; 13/10; 6/5; 5/4; 5/4; 6/5; 5/4; 5/4; 5/4; 6/5; 15/13; 23/20; 6/5; 31/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 5/4
Northampton; 12/5; 21/10; 11/5; 21/10; 9/4; 2; 9/4; 21/10; 85/40; 11/5; 21/10; 21/10; 9/4; 9/4; 21/10; 11/5; 11/5; 11/5; 21/10; 11/5; 59/25; 2; 28/13; 11/5; ; 9/4; 9/4; 23/10
Draw; 5/2; 12/5; 47/20; 5/2; 5/2; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 49/20; 5/2; 12/5; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 27/11; 23/10; ; 23/10; 9/4; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 17:46:30 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 5/4; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 6/5; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 31/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 21/10; 11/5; 9/4; 23/10; 2; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 59/25; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 12/5; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 27/11; 12/5; ; 23/10; 9/4; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 18:29:19 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 5/4; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; ; 31/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 21/10; 11/5; 9/4; 23/10; 2; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 9/4; 11/5; 21/10; ; 59/25; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; ; 51/20; 12/5; 27/11; 12/5; ; 23/10; 21/10; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 19:46:27 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 5/4; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 5/4; 23/20; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 31/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 21/10; 11/5; 9/4; 23/10; 2; 23/10; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 59/25; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 27/11; 12/5; ; 23/10; 9/4; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 20:22:39 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 5/4; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 5/4; 23/20; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 121/100; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 21/10; 11/5; 9/4; 23/10; 2; 23/10; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 9/4; 11/5; 21/10; 9/4; 121/50; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 51/20; 12/5; 27/11; 12/5; ; 23/10; 9/4; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 21:46:31 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 121/100; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 9/4; 11/5; 9/4; 23/10; 2; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 9/4; 11/5; 21/10; 9/4; 121/50; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 127/50; 12/5; 27/11; 12/5; ; 12/5; 9/4; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-13 23:46:29 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 59/50; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 9/4; 11/5; 9/4; 23/10; 2; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 9/4; 11/5; 21/10; 9/4; 5/2; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 127/50; 12/5; 27/11; 12/5; ; 23/10; 9/4; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 00:22:47 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 29/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; ; 23/10; 9/4; 5/2
Northampton; 12/5; 9/4; 11/5; 9/4; 23/10; 2; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 9/4; 11/5; 21/10; 9/4; 13/5; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 00:46:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 29/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; ; 23/10; 9/4; 5/2
Northampton; 12/5; 9/4; 11/5; 9/4; 23/10; 2; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 11/5; 23/10; 11/5; 21/10; 23/10; 13/5; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 01:46:13 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 29/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Draw; 5/2; 12/5; 47/20; 23/10; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 5/2
Northampton; 12/5; 9/4; 11/5; 9/4; 23/10; 2; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 23/10; 13/5; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 03:46:16 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 29/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 5/2
Northampton; 12/5; 9/4; 11/5; 11/5; 23/10; 2; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 23/10; 13/5; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 04:21:07 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; ; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 29/25; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; ; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 5/2
Northampton; 12/5; 9/4; 11/5; 11/5; 23/10; ; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 21/10; 23/10; 13/5; 2; 28/13; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 05:48:24 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 23/20; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 10/9; 15/13; 29/25; 6/5; 19/17; 6/5; ; 6/5; 6/5; 6/5
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 5/2
Northampton; 12/5; 9/4; 11/5; 11/5; 23/10; 2; 9/4; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 9/4; 23/10; 13/5; 2; 9/4; 23/10; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 06:43:35 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 23/20; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 10/9; 15/13; 117/100; 6/5; 19/17; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 9/4; 11/5; 11/5; 23/10; 2; 23/10; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 9/4; 23/10; 64/25; 2; 9/4; 23/10; ; 23/10; 23/10; 12/5
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; ; 23/10; 23/10; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 07:46:12 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 10/9; 15/13; 117/100; 6/5; 19/17; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 9/4; 11/5; 11/5; 23/10; 2; 23/10; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 9/4; 23/10; 64/25; 2; 9/4; 23/10; ; 23/10; 23/10; 12/5
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 12/5; 12/5; 5/2; 12/5; 27/11; 12/5; ; 23/10; 12/5; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 08:21:07 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 117/100; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 9/4; 11/5; 11/5; 23/10; 2; 23/10; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 129/50; 2; 40/17; 23/10; ; 9/4; 9/4; 12/5
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 9/4; 12/5; ; 23/10; 12/5; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 09:46:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 6/5; 6/5; 6/5; 23/20; 5/4; 6/5; 5/4; 6/5; 5/4; 5/4; 6/5; 5/4; 6/5; 5/4; 15/13; 15/13; 23/20; 15/13; 117/100; 6/5; 13/11; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 9/4; 11/5; 11/5; 23/10; 2; 23/10; 21/10; 9/4; 9/4; 11/5; 21/10; 9/4; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 9/4; 129/50; 2; 40/17; 23/10; ; 23/10; 9/4; 12/5
Draw; 5/2; 12/5; 47/20; 12/5; 5/2; 23/10; 5/2; 23/10; 12/5; 12/5; 23/10; 12/5; 49/20; 13/5; 23/10; 12/5; 12/5; 12/5; 9/4; 12/5; 5/2; 12/5; 9/4; 12/5; ; 23/10; 23/10; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 11:46:25 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 13/10; 6/5; 5/4; 5/4; 13/10; 23/20; 13/10; 6/5; 5/4; 5/4; 5/4; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 15/13; 23/20; 6/5; 5/4; 5/4; 13/11; 13/10; ; 5/4; 13/10; 13/10
Northampton; 23/10; 11/5; 21/10; 21/10; 11/5; 2; 85/40; 21/10; 9/4; 21/10; 21/10; 21/10; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 47/20; 21/10; 40/17; 11/5; ; 9/4; 9/4; 23/10
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 23/10; 12/5; 40/17; 12/5; 9/4; 40/17; 5/2; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 12:23:05 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 13/10; 6/5; 5/4; 5/4; 13/10; 23/20; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 15/13; 23/20; 6/5; 5/4; 5/4; 13/11; 13/10; ; 5/4; 13/10; 13/10
Northampton; 23/10; 11/5; 21/10; 21/10; 11/5; 2; 85/40; 21/10; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 23/10; 11/5; 9/4; 11/5; 23/10; 9/4; 47/20; 21/10; 40/17; 11/5; ; 21/10; 11/5; 9/4
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 23/10; 12/5; 40/17; 12/5; 9/4; 40/17; 5/2; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 12:51:28 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 13/10; 6/5; 5/4; 5/4; 13/10; 23/20; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 5/4; 5/4; 16/13; 13/10; ; 13/10; 13/10; 13/10
Northampton; 23/10; 11/5; 21/10; 21/10; 11/5; 2; 85/40; 21/10; 9/4; 21/10; 9/4; 21/10; 21/10; 9/4; 23/10; 11/5; 11/5; 11/5; 9/4; 11/5; 47/20; 21/10; 9/4; 11/5; ; 21/10; 11/5; 11/5
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 23/10; 12/5; 40/17; 12/5; 9/4; 40/17; 5/2; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 13:46:31 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 13/10; 5/4; 5/4; 5/4; 13/10; 23/20; 13/10; 6/5; 5/4; 5/4; 13/10; 5/4; 5/4; 13/10; 6/5; 5/4; 6/5; 15/13; 6/5; 6/5; 5/4; 5/4; 16/13; 13/10; ; 5/4; 13/10; 13/10
Northampton; 23/10; 21/10; 21/10; 21/10; 11/5; 2; 85/40; 21/10; 9/4; 21/10; 11/5; 21/10; 21/10; 9/4; 23/10; 11/5; 11/5; 11/5; 9/4; 11/5; 47/20; 21/10; 9/4; 11/5; ; 21/10; 11/5; 11/5
Draw; 5/2; 12/5; 47/20; 12/5; 12/5; 23/10; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 23/10; 12/5; 40/17; 12/5; 9/4; 40/17; 5/2; 12/5; 9/4; 12/5; ; 23/10; 23/10; 12/5
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 15:46:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 5/4; 6/5; 23/20; 23/20; 6/5; 11/10; 23/20; 6/5; 6/5; 23/20; 5/4; 5/4; 23/20; 6/5; 23/20; 6/5; 15/13; 15/13; 6/5; 15/13; 123/100; 10/9; 16/13; 6/5; ; 6/5; 6/5; 6/5
Northampton; 12/5; 9/4; 47/20; 12/5; 12/5; 43/20; 5/2; 21/10; 23/10; 23/10; 12/5; 21/10; 47/20; 5/2; 12/5; 23/10; 23/10; 11/5; 9/4; 40/17; 61/25; 12/5; 9/4; 23/10; ; 23/10; 12/5; 5/2
Draw; 5/2; 12/5; 12/5; 12/5; 12/5; 9/4; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 49/20; 13/5; 23/10; 12/5; 40/17; 12/5; 9/4; 40/17; 5/2; 12/5; 9/4; 12/5; ; 12/5; 12/5; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 16:21:44 GMT+2; 2017-01-14 15:00; e70300-dr003
Scunthorpe; 13/10; 23/20; 13/10; 23/20; 6/5; 5/4; 11/8; 6/5; 6/5; 11/10; 6/5; 23/20; 23/20; 13/10; 11/8; 6/5; 15/13; 15/13; 6/5; 5/4; 123/100; 23/17; 16/13; 13/10; ; 13/10; 23/20; 6/5
Northampton; 9/4; 23/10; 21/10; 12/5; 12/5; 39/20; 2; 21/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 2; 23/10; 40/17; 11/5; 9/4; 28/13; 61/25; 2; 9/4; 21/10; ; 21/10; 12/5; 12/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 49/20; 5/2; 9/4; 12/5; 40/17; 12/5; 9/4; 9/4; 5/2; 12/5; 9/4; 23/10; ; 9/4; 12/5; 5/2
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 17:46:16 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Scunthorpe; 4/9; 2/5; 5/4; 2/5; 11/8; 2/5; 4/9; 4/11; 13/10; 13/10; 29/20; 7/5; 21/50; 6/4; ; ; 5/4; 4/11; ; 5/4; 33/25; ; ; ; ; ; 4/9; 
Draw; 3; 3; 47/20; 11/4; 2; 3; 16/5; 16/5; 12/5; 2; 2; 21/10; 10/3; 21/10; ; ; 9/4; 3; ; 9/4; 64/25; ; ; ; ; ; 3; 
Northampton; 7; 7; 43/20; 6; 9/4; 13/2; 7; 8; 85/40; 7; 19/10; 21/10; 13/2; 11/5; ; ; 39/19; 15/2; ; 39/19; 2; ; ; ; ; ; 33/5; 
META; english/league-1/northampton-v-scunthorpe; 2017-01-14 18:29:47 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Draw; 10/11; 5/6; 6/5; 1; 11/8; 10/11; 37/40; 10/11; ; ; 21/20; 21/20; 19/20; 13/10; ; ; 9/4; 5/6; ; 9/4; 163/100; ; ; ; ; ; 6/5; 
Scunthorpe; 13/5; 23/10; 41/20; 2; 7/4; 23/10; 5/2; 23/10; ; ; 21/10; 9/4; 23/10; 19/10; ; ; 5/4; 12/5; ; 5/4; 39/20; ; ; ; ; ; 2; 
