META; english/league-1/oldham-v-gillingham; 2016-12-31 20:22:30 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 7/5; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 7/5; 6/4; 33/20; 7/5; 10/7; 6/4; ; 6/4; 6/4; 8/5
Gillingham; 19/10; 19/10; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 19/10; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 93/50; 9/5; 24/13; 7/4; ; 15/8; 9/5; 15/8
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 47/20; 9/4; 23/10; 11/5; ; 11/5; 9/4; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-13 16:22:02 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 7/5; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 17/11; 7/5; 6/4; 33/20; 7/5; 10/7; 6/4; ; 6/4; 7/5; 8/5
Gillingham; 19/10; 19/10; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 19/10; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 93/50; 9/5; 24/13; 7/4; ; 19/10; 9/5; 15/8
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 47/20; 9/4; 23/10; 11/5; ; 11/5; 9/4; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-13 17:46:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 7/5; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 6/4; 17/11; 7/5; 6/4; 33/20; 7/5; 10/7; 8/5; ; 6/4; 7/5; 8/5
Gillingham; 19/10; 19/10; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 19/10; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 93/50; 9/5; 24/13; 9/5; ; 19/10; 9/5; 15/8
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 47/20; 9/4; 23/10; 9/4; ; 11/5; 9/4; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-13 18:29:21 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 7/5; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 6/4; 17/11; 7/5; ; 33/20; 7/5; 10/7; 8/5; ; 6/4; 7/5; 8/5
Gillingham; 19/10; 19/10; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 19/10; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 9/5; ; 93/50; 9/5; 24/13; 9/5; ; 9/5; 9/5; 15/8
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; ; 47/20; 9/4; 23/10; 9/4; ; 9/4; 9/4; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-13 19:46:29 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 7/5; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 6/4; 17/11; 7/5; 6/4; 33/20; 7/5; 10/7; 8/5; ; 6/4; 7/5; 8/5
Gillingham; 19/10; 19/10; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 19/10; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 93/50; 9/5; 24/13; 9/5; ; 9/5; 9/5; 15/8
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 47/20; 9/4; 23/10; 9/4; ; 11/5; 9/4; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-13 20:22:41 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 7/5; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 6/4; 17/11; 7/5; 6/4; 33/20; 7/5; 10/7; 8/5; ; 6/4; 7/5; 8/5
Gillingham; 19/10; 19/10; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 19/10; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 93/50; 9/5; 24/13; 9/5; ; 15/8; 9/5; 15/8
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 47/20; 9/4; 23/10; 9/4; ; 11/5; 9/4; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-13 21:46:33 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 7/5; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 6/4; 17/11; 7/5; 6/4; 167/100; 7/5; 10/7; 8/5; ; 6/4; 7/5; 8/5
Gillingham; 19/10; 19/10; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 19/10; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 93/50; 9/5; 24/13; 9/5; ; 9/5; 9/5; 15/8
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 58/25; 9/4; 23/10; 9/4; ; 11/5; 21/10; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-13 23:46:31 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 6/4; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 6/4; 17/11; 7/5; 6/4; 167/100; 7/5; 10/7; 8/5; ; 6/4; 6/4; 8/5
Gillingham; 19/10; 15/8; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 15/8; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 93/50; 9/5; 24/13; 9/5; ; 9/5; 9/5; 9/5
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 58/25; 9/4; 23/10; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 00:22:49 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 6/4; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 6/4; 17/11; 7/5; 6/4; 167/100; 7/5; 10/7; 8/5; ; 6/4; 6/4; 8/5
Gillingham; 19/10; 15/8; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 15/8; 19/10; 37/20; 19/10; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 93/50; 9/5; 24/13; 9/5; ; 9/5; 9/5; 9/5
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 58/25; 9/4; 23/10; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 00:46:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 6/4; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 17/11; 17/11; 17/11; 7/5; 17/11; 167/100; 7/5; 10/7; 8/5; ; 8/5; 6/4; 8/5
Gillingham; 19/10; 15/8; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 15/8; 19/10; 37/20; 19/10; 9/5; 15/8; 7/4; 7/4; 9/5; 7/4; 93/50; 9/5; 24/13; 9/5; ; 9/5; 9/5; 9/5
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 9/4; 9/4; 11/5; 23/10; 9/4; 58/25; 9/4; 23/10; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 01:46:15 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 6/4; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 17/11; 17/11; 7/5; 17/11; 167/100; 7/5; 10/7; 8/5; ; 8/5; 7/5; 8/5
Gillingham; 19/10; 15/8; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 15/8; 19/10; 37/20; 19/10; 9/5; 15/8; 7/4; 7/4; 9/5; 7/4; 93/50; 9/5; 24/13; 9/5; ; 9/5; 17/10; 9/5
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 58/25; 9/4; 23/10; 9/4; ; 11/5; 2; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 03:46:18 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 6/4; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 17/11; 17/11; 7/5; 17/11; 169/100; 7/5; 10/7; 8/5; ; 8/5; 7/5; 8/5
Gillingham; 19/10; 15/8; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 15/8; 19/10; 37/20; 19/10; 9/5; 15/8; 7/4; 7/4; 9/5; 7/4; 93/50; 9/5; 24/13; 9/5; ; 9/5; 13/8; 9/5
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 57/25; 9/4; 23/10; 9/4; ; 11/5; 2; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 04:21:09 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 6/4; 6/4; 6/4; 8/5; ; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 17/11; 17/11; 7/5; 17/11; 169/100; 7/5; 10/7; 8/5; ; 8/5; 7/5; 8/5
Gillingham; 19/10; 15/8; 19/10; 19/10; 15/8; ; 19/10; 9/5; 15/8; 9/5; 15/8; 19/10; 37/20; 19/10; 9/5; 15/8; 7/4; 7/4; 9/5; 7/4; 93/50; 9/5; 24/13; 9/5; ; 9/5; 13/8; 9/5
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; ; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 57/25; 9/4; 23/10; 9/4; ; 11/5; 2; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 05:48:29 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 6/4; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 13/8; 6/4; 6/4; 17/11; 17/11; 7/5; 17/11; 169/100; 7/5; 10/7; 8/5; ; 8/5; 6/4; 8/5
Gillingham; 19/10; 15/8; 19/10; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 15/8; 19/10; 37/20; 19/10; 9/5; 15/8; 7/4; 7/4; 9/5; 7/4; 93/50; 9/5; 24/13; 9/5; ; 9/5; 9/5; 9/5
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 57/25; 9/4; 23/10; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 06:43:41 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 13/8; 6/4; 6/4; 6/4; 8/5; 29/20; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; 17/11; 17/11; 7/5; 17/11; 83/50; 7/5; 10/7; 8/5; ; 6/4; 6/4; 8/5
Gillingham; 19/10; 15/8; 39/20; 19/10; 15/8; 7/4; 19/10; 9/5; 15/8; 9/5; 15/8; 19/10; 37/20; 2; 9/5; 15/8; 7/4; 7/4; 9/5; 7/4; 19/10; 9/5; 24/13; 9/5; ; 15/8; 15/8; 15/8
Draw; 23/10; 9/4; 43/20; 11/5; 23/10; 43/20; 23/10; 9/4; 23/10; 9/4; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 57/25; 9/4; 23/10; 9/4; ; 11/5; 11/5; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 07:46:14 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 11/8; 6/4; 7/5; 7/5; 7/5; 13/10; 7/5; 6/4; 7/5; 13/10; 29/20; 29/20; 11/8; 29/20; 7/5; 16/11; 17/11; 23/17; 7/5; 17/11; 149/100; 23/17; 10/7; 7/5; ; 11/8; 7/5; 7/5
Gillingham; 21/10; 15/8; 41/20; 2; 2; 15/8; 2; 9/5; 2; 2; 19/10; 19/10; 2; 21/10; 19/10; 2; 7/4; 2; 9/5; 7/4; 107/50; 2; 24/13; 2; ; 2; 21/10; 21/10
Draw; 5/2; 9/4; 11/5; 11/5; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 9/4; 9/4; 47/20; 5/2; 23/10; 23/10; 9/4; 11/5; 23/10; 9/4; 9/4; 9/4; 23/10; 23/10; ; 9/4; 23/10; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 08:21:09 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 11/8; 6/4; 7/5; 7/5; 7/5; 13/10; 7/5; 6/4; 7/5; 13/10; 11/8; 29/20; 11/8; 29/20; 7/5; 16/11; 16/11; 23/17; 11/8; 16/11; 149/100; 23/17; 11/8; 7/5; ; 11/8; 7/5; 7/5
Gillingham; 21/10; 15/8; 41/20; 2; 2; 15/8; 2; 9/5; 2; 2; 2; 19/10; 2; 21/10; 19/10; 2; 24/13; 2; 19/10; 24/13; 107/50; 2; 37/19; 2; ; 2; 21/10; 21/10
Draw; 5/2; 9/4; 11/5; 11/5; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 47/20; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 9/4; 9/4; 9/4; 23/10; ; 9/4; 23/10; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 09:46:23 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 11/8; 6/4; 11/8; 13/10; 7/5; 13/10; 7/5; 6/4; 7/5; 13/10; 11/8; 29/20; 11/8; 7/5; 7/5; 7/5; 23/17; 23/17; 11/8; 23/17; 151/100; 13/10; 11/8; 7/5; ; 11/8; 7/5; 7/5
Gillingham; 21/10; 15/8; 41/20; 21/10; 2; 15/8; 2; 9/5; 2; 2; 2; 19/10; 2; 21/10; 19/10; 2; 2; 2; 19/10; 2; 107/50; 19/10; 37/19; 2; ; 2; 21/10; 21/10
Draw; 5/2; 9/4; 11/5; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 47/20; 5/2; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 56/25; 23/10; 9/4; 23/10; ; 9/4; 9/4; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 11:46:30 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 11/8; 7/5; 7/5; 13/10; 7/5; 13/10; 11/8; 6/4; 7/5; 13/10; 11/8; 29/20; 27/20; 7/5; 7/5; 7/5; 23/17; 23/17; 11/8; 23/17; 29/20; 13/10; 11/8; 7/5; ; 11/8; 7/5; 7/5
Gillingham; 11/5; 2; 41/20; 21/10; 21/10; 15/8; 21/10; 9/5; 2; 2; 2; 19/10; 2; 11/5; 19/10; 2; 2; 2; 19/10; 2; 21/10; 2; 37/19; 2; ; 21/10; 21/10; 11/5
Draw; 12/5; 9/4; 43/20; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 47/20; 12/5; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 12/5; 12/5; 9/4; 23/10; ; 9/4; 9/4; 23/10
META; english/league-1/oldham-v-gillingham; 2017-01-14 12:23:10 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 11/8; 7/5; 7/5; 13/10; 7/5; 13/10; 11/8; 6/4; 7/5; 13/10; 29/20; 29/20; 27/20; 29/20; 7/5; 7/5; 23/17; 23/17; 11/8; 23/17; 29/20; 13/10; 11/8; 7/5; ; 11/8; 7/5; 7/5
Gillingham; 11/5; 2; 41/20; 21/10; 21/10; 15/8; 21/10; 9/5; 2; 2; 21/10; 19/10; 2; 11/5; 19/10; 2; 2; 2; 19/10; 2; 41/20; 2; 37/19; 2; ; 21/10; 21/10; 11/5
Draw; 12/5; 9/4; 43/20; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 47/20; 12/5; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 49/20; 12/5; 9/4; 23/10; ; 9/4; 9/4; 23/10
META; english/league-1/oldham-v-gillingham; 2017-01-14 12:51:32 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 11/8; 7/5; 7/5; 13/10; 7/5; 13/10; 11/8; 6/4; 7/5; 13/10; 29/20; 29/20; 27/20; 29/20; 7/5; 7/5; 13/10; 23/17; 13/10; 13/10; 29/20; 13/10; 25/19; 7/5; ; 11/8; 7/5; 7/5
Gillingham; 11/5; 2; 41/20; 21/10; 21/10; 15/8; 21/10; 9/5; 2; 2; 21/10; 19/10; 2; 11/5; 19/10; 2; 2; 2; 2; 2; 41/20; 2; 39/19; 2; ; 21/10; 21/10; 11/5
Draw; 12/5; 9/4; 43/20; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 47/20; 12/5; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 49/20; 12/5; 9/4; 23/10; ; 9/4; 11/5; 23/10
META; english/league-1/oldham-v-gillingham; 2017-01-14 13:46:35 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 6/4; 7/5; 7/5; 29/20; 29/20; 27/20; 29/20; 6/4; 7/5; 7/5; 29/20; 29/20; 7/5; 6/4; 7/5; 16/11; 23/17; 23/17; 11/8; 23/17; 149/100; 11/8; 11/8; 7/5; ; 11/8; 11/8; 7/5
Gillingham; 2; 2; 41/20; 2; 2; 15/8; 2; 9/5; 2; 2; 2; 19/10; 2; 2; 19/10; 2; 37/19; 2; 19/10; 37/19; 2; 2; 37/19; 2; ; 21/10; 2; 11/5
Draw; 12/5; 11/5; 43/20; 21/10; 12/5; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 23/10; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 61/25; 23/10; 9/4; 23/10; ; 23/10; 9/4; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 15:46:38 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 7/5; 7/5; 29/20; 7/5; 29/20; 27/20; 7/5; 6/4; 7/5; 7/5; 29/20; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; 7/5; 77/50; 11/8; 11/8; 7/5; ; 11/8; 7/5; 7/5
Gillingham; 11/5; 2; 2; 2; 2; 15/8; 2; 9/5; 2; 2; 21/10; 19/10; 2; 11/5; 19/10; 2; 37/19; 2; 19/10; 37/19; 197/100; 2; 37/19; 2; ; 21/10; 2; 11/5
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 9/4; 23/10; 11/5; 23/10; 9/4; 23/10; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 119/50; 23/10; 9/4; 23/10; ; 9/4; 11/5; 23/10
META; english/league-1/oldham-v-gillingham; 2017-01-14 16:21:47 GMT+2; 2017-01-14 15:00; e70300-dr003
Oldham; 7/5; 11/8; 29/20; 7/5; 7/5; 27/20; 7/5; 6/4; 7/5; 7/5; 29/20; 29/20; 7/5; 29/20; 7/5; 7/5; 7/5; 23/17; 11/8; 7/5; 151/100; 7/5; 11/8; 7/5; ; 11/8; 7/5; 7/5
Gillingham; 11/5; 2; 2; 2; 21/10; 15/8; 2; 9/5; 2; 2; 21/10; 19/10; 2; 11/5; 19/10; 2; 37/19; 2; 19/10; 37/19; 101/50; 19/10; 37/19; 2; ; 21/10; 2; 21/10
Draw; 12/5; 9/4; 11/5; 9/4; 23/10; 43/20; 12/5; 9/4; 23/10; 9/4; 23/10; 9/4; 23/10; 12/5; 23/10; 23/10; 9/4; 11/5; 9/4; 9/4; 119/50; 23/10; 9/4; 23/10; ; 9/4; 9/4; 12/5
META; english/league-1/oldham-v-gillingham; 2017-01-14 17:46:19 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Oldham; 2/5; 1/3; 27/20; 13/10; 6/4; 4/11; ; 4/11; 7/5; 4/11; 7/5; 29/20; 29/20; 29/20; ; ; 13/10; 6/17; ; 13/10; 27/20; ; ; ; ; ; 13/8; 
Draw; 3; 16/5; 11/5; 6/4; 2; 14/5; ; 3; 23/10; 3; 15/8; 2; 9/5; 21/10; ; ; 9/4; 3; ; 9/4; 62/25; ; ; ; ; ; 6/4; 
Gillingham; 17/2; 10; 21/10; 13/5; 2; 17/2; ; 17/2; 2; 17/2; 21/10; 21/10; 23/10; 21/10; ; ; 2; 8; ; 2; 2; ; ; ; ; ; 12/5; 
META; english/league-1/oldham-v-gillingham; 2017-01-14 18:29:52 GMT+2; 2017-01-14 15:00; In Play; e70300-dr003
Oldham; 2/7; 2/7; 4/11; 3/10; 2/5; 3/10; 2/7; 1/4; ; 4/11; 4/11; 1/3; 3/10; 1/3; ; ; 13/10; 5/19; ; 13/10; 39/100; ; ; ; ; ; 4/11; 
Draw; 10/3; 10/3; 31/10; 16/5; 3; 3; 7/2; 7/2; ; 3; 3; 16/5; 16/5; 10/3; ; ; 9/4; 16/5; ; 9/4; 10/3; ; ; ; ; ; 3; 
Gillingham; 16; 16; 10; 10; 9; 12; 14; 16; ; 10; 10; 12; 16; 12; ; ; 2; 14; ; 2; 19/2; ; ; ; ; ; 58/5; 
